"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","92.3076923077","92.3076923077","669.076923077","669.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","630","1548","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","110782","37279","15543","39031","111287","110780","7639","41544","111287","110095","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","112419","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","12","8698","13","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","92.8571428571","92.8571428571","681.071428571","681.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","837","1548","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","112590","37279","15543","39031","113096","112589","7639","41544","113096","113935","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","114435","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","13","9535","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","93.3333333333","93.3333333333","675.066666667","675.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","591","1548","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","114613","37279","15543","39031","115118","114612","7639","41544","115118","115711","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","116211","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","14","10126","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","93.75","93.75","683.6875","683.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","813","1548","NA","813","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","116391","37279","15543","39031","116896","116389","7639","41544","116896","117711","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","118211","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","15","10939","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","693.705882353","693.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","854","1548","NA","854","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","118398","37279","15543","39031","118903","118396","7639","41544","118903","119758","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","120258","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","16","11793","17","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","94.4444444444","94.4444444444","685.444444444","685.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","545","1548","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","120450","37279","15543","39031","120955","120449","7639","41544","120955","121503","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","122003","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","17","12338","18","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.7368421053","94.7368421053","690.526315789","690.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","782","1548","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","122181","37279","15543","39031","122686","122179","7639","41544","122686","123470","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","123970","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","18","13120","19","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","95","95","688.5","688.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","650","1548","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","124153","37279","15543","39031","124658","124151","7639","41544","124658","125310","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","125810","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","19","13770","20","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","95.2380952381","95.2380952381","685.095238095","685.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","1548","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","125979","37279","15543","39031","126484","125977","7639","41544","126484","127103","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","127603","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","20","14387","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","95.4545454545","95.4545454545","682.227272727","682.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","1548","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","127750","37279","15543","39031","128255","127748","7639","41544","128255","128879","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","129379","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","21","15009","22","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","95.652173913","95.652173913","684.52173913","684.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","735","1548","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","129589","37279","15543","39031","130094","129587","7639","41544","130094","130831","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","131331","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","22","15744","23","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","95.8333333333","95.8333333333","680.791666667","680.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:35:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","595","1548","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","2500","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7891","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","42","even","no","no","NA","7639","3198","3201","6052","7627","7627","86832","NA","41544","131488","37279","15543","39031","131993","131486","7639","41544","131994","132591","NA","111919","15543","38978","28430","37278","28430","28430","15543","NA","NA","NA","NA","NA","NA","NA","NA","NA","39033","NA","NA","NA","37785","37785","38478","18636","27886","133091","NA","NA","NA","NA","NA","NA","NA","NA","NA","7641","NA","NA","NA","Orientation_PSA2018","23","16339","24","no","yes","1024"
