"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","92.3076923077","92.3076923077","612.076923077","612.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","665","3186","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","124827","48134","37586","49719","125332","124824","14753","56498","125332","126001","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","126501","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","12","7957","13","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.8571428571","92.8571428571","619.285714286","619.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","3186","NA","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","126716","48134","37586","49719","127220","126713","14753","56498","127220","127937","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","128437","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","13","8670","14","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","612.333333333","612.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","3186","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","128642","48134","37586","49719","129146","128639","14753","56498","129146","129665","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","130165","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","14","9185","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","93.75","93.75","605.375","605.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","501","3186","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","130384","48134","37586","49719","130888","130381","14753","56498","130888","131393","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","131893","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","15","9686","16","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","594.588235294","594.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","422","3186","NA","422","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","132094","48134","37586","49719","132599","132091","14753","56498","132599","133025","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","133525","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","16","10108","17","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","588","588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","476","3186","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","133736","48134","37586","49719","134241","133733","14753","56498","134241","134720","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","135221","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","17","10584","18","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","94.7368421053","94.7368421053","597","597","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","759","3186","NA","759","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","135454","48134","37586","49719","135958","135451","14753","56498","135958","136720","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","137221","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","18","11343","19","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","95","95","605.35","605.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","764","3186","NA","764","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","137448","48134","37586","49719","137953","137445","14753","56498","137953","138720","NA","110785","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","139220","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","19","12107","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","90.4761904762","90.4761904762","605.047619048","605.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","599","3186","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","139438","48134","37586","49719","139942","139435","14753","56498","139942","138720","NA","140545","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","141045","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","19","12706","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","90.9090909091","90.9090909091","604.545454545","604.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","3186","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","141251","48134","37586","49719","141755","141248","14753","56498","141755","142353","NA","140545","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","142853","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","20","13300","22","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","91.3043478261","91.3043478261","598.347826087","598.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","462","3186","NA","462","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","143063","48134","37586","49719","143567","143060","14753","56498","143567","144033","NA","140545","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","144533","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","21","13762","23","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","91.6666666667","91.6666666667","600.375","600.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","6","0","0","47","47","0","0","47","47","47","47","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","3186","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","6754","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","22808","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","14753","5123","5125","11660","14731","14731","99515","NA","56498","144750","48134","37586","49719","145254","144747","14753","56498","145254","145905","NA","140545","37586","49652","39389","48131","39389","39389","37586","NA","NA","NA","NA","NA","NA","NA","NA","NA","49723","NA","NA","NA","48638","48638","49152","NA","38833","146405","NA","NA","NA","NA","NA","NA","NA","NA","NA","14757","NA","NA","NA","Orientation_PSA2018","22","14409","24","no","yes","1024"
