"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","84.6153846154","84.6153846154","728.076923077","728.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","13","0","0","36","36","0","0","36","36","36","36","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","516","1919","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","120319","45691","20575","47292","120823","120316","8287","50992","120823","121343","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","121843","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","11","9465","13","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","85.7142857143","85.7142857143","722.357142857","722.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","13","0","0","37","37","0","0","37","37","37","37","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","1919","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","122075","45691","20575","47292","122579","122072","8287","50992","122579","123231","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","123731","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","12","10113","14","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","86.6666666667","86.6666666667","712.066666667","712.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","13","0","0","38","38","0","0","38","38","38","38","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","568","1919","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","123931","45691","20575","47292","124435","123928","8287","50992","124435","125006","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","125506","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","13","10681","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","87.5","87.5","719.8125","719.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","13","0","0","39","39","0","0","39","39","39","39","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","836","1919","NA","836","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","125711","45691","20575","47292","126215","125708","8287","50992","126215","127054","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","127554","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","14","11517","16","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","88.2352941176","88.2352941176","714.352941176","714.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","13","0","0","40","40","0","0","40","40","40","40","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","1919","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","127759","45691","20575","47292","128264","127756","8287","50992","128264","128894","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","129394","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","15","12144","17","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","88.8888888889","88.8888888889","705.166666667","705.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","13","0","0","41","41","0","0","41","41","41","41","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","1919","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","129614","45691","20575","47292","130118","129611","8287","50992","130118","130670","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","131170","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","16","12693","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","89.4736842105","89.4736842105","700.631578947","700.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","13","0","0","42","42","0","0","42","42","42","42","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","1919","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","131382","45691","20575","47292","131887","131379","8287","50992","131887","132510","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","133010","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","17","13312","19","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","85","85","697.1","697.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","13","0","0","43","43","0","0","43","43","43","43","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","630","1919","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","133211","45691","20575","47292","133716","133208","8287","50992","133716","132510","NA","134350","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","134850","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","17","13942","20","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","85.7142857143","85.7142857143","698.285714286","698.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","13","0","0","44","44","0","0","44","44","44","44","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","1919","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","135056","45691","20575","47292","135560","135053","8287","50992","135560","136286","NA","134350","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","136786","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","18","14664","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","86.3636363636","86.3636363636","696.136363636","696.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","13","0","0","45","45","0","0","45","45","45","45","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","651","1919","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","136984","45691","20575","47292","137488","136981","8287","50992","137488","138143","NA","134350","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","138643","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","19","15315","22","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","86.9565217391","86.9565217391","683.695652174","683.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","13","0","0","46","46","0","0","46","46","46","46","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","410","1919","NA","410","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","138840","45691","20575","47292","139345","138837","8287","50992","139345","139759","NA","134350","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","140259","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","20","15725","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","87.5","87.5","683.291666667","683.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","13","0","0","47","47","0","0","47","47","47","47","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","1919","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","140481","45691","20575","47292","140985","140478","8287","50992","140985","141663","NA","134350","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","142163","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","21","16399","24","no","yes","1024"
