"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","94.5945945946","94.5945945946","696.621621622","696.621621622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","525","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","NA","NA","106567","147830","83094","57927","84777","148335","147828","10614","106567","148335","148862","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","149362","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","35","25775","37","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","537","537","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","8529","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","158089","83094","57927","84777","158595","158088","10614","106567","158595","159134","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","159634","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","1","537","1","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","557.5","557.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","578","8529","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","159825","83094","57927","84777","160330","159824","10614","106567","160330","160910","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","161410","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","2","1115","2","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","516.666666667","516.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","435","8529","NA","435","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","161619","83094","57927","84777","162121","161617","10614","106567","162121","162558","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","163058","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","3","1550","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","546.75","546.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","8529","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","163239","83094","57927","84777","163743","163237","10614","106567","163743","164382","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","164882","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","4","2187","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","580.8","580.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","717","8529","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","165062","83094","57927","84777","165567","165061","10614","106567","165567","166286","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","166786","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","5","2904","5","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","589.666666667","589.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","634","8529","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","166969","83094","57927","84777","167474","166968","10614","106567","167474","168110","NA","NA","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","168610","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","6","3538","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","85.7142857143","85.7142857143","591","591","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","599","8529","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","168796","83094","57927","84777","169301","168795","10614","106567","169301","168110","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","170402","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","6","4137","7","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","87.5","87.5","588.875","588.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","574","8529","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","170597","83094","57927","84777","171102","170596","10614","106567","171102","171677","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","172178","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","7","4711","8","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","88.8888888889","88.8888888889","589.666666667","589.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","8529","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","172367","83094","57927","84777","172872","172365","10614","106567","172872","173469","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","173969","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","8","5307","9","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","90","90","580.4","580.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","8529","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","174161","83094","57927","84777","174666","174160","10614","106567","174666","175165","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","175665","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","9","5804","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","90.9090909091","90.9090909091","579.636363636","579.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","572","8529","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","175847","83094","57927","84777","176352","175845","10614","106567","176352","176926","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","177426","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","10","6376","11","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","91.6666666667","91.6666666667","583.666666667","583.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:01:19","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","3","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_015.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","628","8529","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","21777","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","47300","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","15","odd","no","no","NA","10614","3256","3259","9219","10602","10602","149466","NA","106567","177598","83094","57927","84777","178103","177596","10614","106567","178104","178734","NA","169902","57927","84721","72864","83093","72864","72864","57927","NA","NA","NA","NA","NA","NA","NA","NA","NA","84779","NA","NA","NA","83599","83599","84221","77222","71814","179234","NA","NA","NA","NA","NA","NA","NA","NA","NA","10616","NA","NA","NA","Orientation_PSA2018","11","7004","12","no","yes","1024"
