"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","755","755","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","997","1875","NA","997","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","137729","59295","38280","61040","138232","137727","7671","63192","138232","139231","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","139731","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","12","9815","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","767.571428571","767.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","931","1875","NA","931","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","139905","59295","38280","61040","140410","139903","7671","63192","140410","141343","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","141843","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","13","10746","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","769","769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","789","1875","NA","789","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","142031","59295","38280","61040","142536","142030","7671","63192","142536","143326","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","143827","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","14","11535","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.75","93.75","761.625","761.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","651","1875","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","144009","59295","38280","61040","144514","144007","7671","63192","144514","145166","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","145666","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","15","12186","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","768.117647059","768.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","872","1875","NA","872","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","145852","59295","38280","61040","146357","145850","7671","63192","146357","147231","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","147731","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","16","13058","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","760.888888889","760.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","638","1875","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","147910","59295","38280","61040","148415","147908","7671","63192","148415","149055","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","149555","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","17","13696","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","769.789473684","769.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","930","1875","NA","930","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","149714","59295","38280","61040","150219","149712","7671","63192","150219","151151","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","151651","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","18","14626","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","95","95","769.35","769.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","1875","NA","761","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","151835","59295","38280","61040","152340","151834","7671","63192","152340","153103","NA","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","153603","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","19","15387","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","822.095238095","822.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1877","1875","NA","1877","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","153775","59295","38280","61040","154280","153774","7671","63192","154280","156159","156664","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","157164","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","20","17264","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","818.045454545","818.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","733","1875","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","157335","59295","38280","61040","157840","157334","7671","63192","157840","158575","156664","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","159075","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","21","17997","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","808.391304348","808.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","1875","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","159248","59295","38280","61040","159753","159246","7671","63192","159753","160351","156664","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","160851","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","22","18593","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","816.041666667","816.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","992","1875","NA","992","NA","NA","NA","NA","NA","NA","NA","NA","NA","2140","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","30596","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","47","odd","no","no","NA","7671","3358","3361","6452","7660","7660","112746","NA","63192","160996","59295","38280","61040","161501","160995","7671","63192","161501","162494","156664","125455","38280","60979","49947","59294","49947","49947","38280","NA","NA","NA","NA","NA","NA","NA","NA","NA","61041","NA","NA","NA","59800","59800","60479","NA","49407","162995","NA","NA","NA","NA","NA","NA","NA","NA","NA","7673","NA","NA","NA","Orientation_PSA2018","23","19585","24","no","yes","1024"
