"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","871.384615385","871.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","978","1289","NA","978","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","127799","38757","28460","40798","128304","127797","9428","43805","128304","129284","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","129784","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","13","11328","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","879.928571429","879.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","991","1289","NA","991","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","129994","38757","28460","40798","130499","129992","9428","43805","130499","131491","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","131992","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","14","12319","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","926.666666667","926.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1581","1289","NA","1581","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","132172","38757","28460","40798","132677","132170","9428","43805","132677","134259","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","135265","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","15","13900","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","918.25","918.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","792","1289","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","135440","38757","28460","40798","135945","135439","9428","43805","135945","136739","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","137239","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","16","14692","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","917.823529412","917.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","911","1289","NA","911","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","137433","38757","28460","40798","137938","137431","9428","43805","137938","138851","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","139351","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","17","15603","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","916.777777778","916.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","899","1289","NA","899","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","139525","38757","28460","40798","140030","139523","9428","43805","140030","140931","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","141431","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","18","16502","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","907.473684211","907.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","740","1289","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","141589","38757","28460","40798","142094","141587","9428","43805","142094","142836","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","143336","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","19","17242","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","922.15","922.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1201","1289","NA","1201","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","143512","38757","28460","40798","144017","143510","9428","43805","144017","145220","134764","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","145720","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","20","18443","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","95.2380952381","95.2380952381","924.666666667","924.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","975","1289","NA","975","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","145929","38757","28460","40798","146435","145928","9428","43805","146435","145220","134764","147412","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","147912","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","20","19418","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","918.590909091","918.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","791","1289","NA","791","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","148098","38757","28460","40798","148603","148097","9428","43805","148603","149396","134764","147412","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","149896","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","21","20209","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","939.434782609","939.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1398","1289","NA","1398","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","150082","38757","28460","40798","150588","150081","9428","43805","150588","151987","134764","147412","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","152488","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","22","21607","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","935.708333333","935.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","1289","NA","850","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","152662","38757","28460","40798","153167","152661","9428","43805","153167","154019","134764","147412","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","154519","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","23","22457","24","no","yes","1024"
