"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","649.153846154","649.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","4836","NA","521","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","127743","48028","37444","49701","128249","127739","14143","52779","128249","128775","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","129275","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","13","8439","13","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","675.357142857","675.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1016","4836","NA","1016","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","129603","48028","37444","49701","130106","129598","14143","52779","130107","131129","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","131629","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","14","9455","14","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","669.666666667","669.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","590","4836","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","131962","48028","37444","49701","132466","131958","14143","52779","132467","133062","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","133562","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","15","10045","15","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","674.875","674.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","753","4836","NA","753","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","133887","48028","37444","49701","134392","133883","14143","52779","134393","135151","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","135652","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","16","10798","16","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","676.705882353","676.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","706","4836","NA","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","135988","48028","37444","49701","136492","135984","14143","52779","136492","137203","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","137703","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","17","11504","17","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","667.777777778","667.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","516","4836","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","138016","48028","37444","49701","138520","138011","14143","52779","138520","139042","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","139542","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","18","12020","18","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","661.736842105","661.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","4836","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","139871","48028","37444","49701","140375","139867","14143","52779","140375","140934","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","141434","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","19","12573","19","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","654.35","654.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","514","4836","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","141750","48028","37444","49701","142255","141746","14143","52779","142256","142775","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","143275","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","20","13087","20","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","644.476190476","644.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","447","4836","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","143619","48028","37444","49701","144123","143614","14143","52779","144123","144576","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","145076","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","21","13534","21","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","641.727272727","641.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","4836","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","145405","48028","37444","49701","145909","145400","14143","52779","145910","146500","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","147000","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","22","14118","22","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","635.130434783","635.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","4836","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","147330","48028","37444","49701","147834","147325","14143","52779","147834","148330","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","148830","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","23","14608","23","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","631.833333333","631.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:41:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","556","4836","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","3041","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","23265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","61","odd","no","no","NA","14142","7614","7617","12218","14106","14106","98681","NA","52779","149156","48028","37444","49701","149660","149151","14143","52779","149660","150222","NA","96122","37444","49600","37519","48023","37519","37519","37444","NA","NA","NA","NA","NA","NA","NA","NA","NA","49707","NA","NA","NA","48532","48532","49100","NA","NA","150722","NA","NA","NA","NA","NA","NA","NA","NA","NA","14147","NA","NA","NA","Orientation_PSA2018","24","15164","24","no","yes","1024"
