"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","92.6829268293","92.6829268293","788.390243902","788.390243902","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","16","0","0","23","23","0","0","23","23","23","23","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","706","NA","NA","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","NA","NA","65422","112622","59788","28814","61464","113126","112619","7480","65422","113126","113836","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","114336","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","38","32324","41","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","833","833","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","16","0","0","24","24","0","0","24","24","24","24","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","833","2225","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","116815","59788","28814","61464","117320","116813","7480","65422","117320","118156","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","118657","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","1","833","1","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","835.5","835.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","16","0","0","25","25","0","0","25","25","25","25","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","838","2225","NA","838","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","118875","59788","28814","61464","119379","118872","7480","65422","119379","120220","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","120720","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","2","1671","2","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","735.333333333","735.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","16","0","0","26","26","0","0","26","26","26","26","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","535","2225","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","120954","59788","28814","61464","121458","120951","7480","65422","121458","121996","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","122496","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","3","2206","3","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","697.75","697.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","16","0","0","27","27","0","0","27","27","27","27","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","2225","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","122696","59788","28814","61464","123200","122693","7480","65422","123200","123788","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","124288","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","4","2791","4","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","704.8","704.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","16","0","0","28","28","0","0","28","28","28","28","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","733","2225","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","124499","59788","28814","61464","125003","124496","7480","65422","125003","125740","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","126240","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","5","3524","5","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","701.333333333","701.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","16","0","0","29","29","0","0","29","29","29","29","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","684","2225","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","126452","59788","28814","61464","126956","126449","7480","65422","126956","127644","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","128144","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","6","4208","6","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","723","723","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","16","0","0","30","30","0","0","30","30","30","30","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","853","2225","NA","853","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","128347","59788","28814","61464","128851","128344","7480","65422","128851","129708","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","130208","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","7","5061","7","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","726","726","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","16","0","0","31","31","0","0","31","31","31","31","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","2225","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","130421","59788","28814","61464","130925","130418","7480","65422","130925","131676","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","132176","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","8","5808","8","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","725","725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","16","0","0","32","32","0","0","32","32","32","32","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","717","2225","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","132388","59788","28814","61464","132892","132385","7480","65422","132892","133613","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","134113","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","9","6525","9","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","748.9","748.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","16","0","0","33","33","0","0","33","33","33","33","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","964","2225","NA","964","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","134333","59788","28814","61464","134837","134330","7480","65422","134837","135804","NA","91084","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","136305","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","10","7489","10","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","90.9090909091","90.9090909091","774.090909091","774.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","16","0","0","34","34","0","0","34","34","34","34","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1026","2225","NA","1026","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","136527","59788","28814","61464","137031","136524","7480","65422","137031","135804","NA","138060","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","138560","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","10","8515","11","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","91.6666666667","91.6666666667","775.916666667","775.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","16","0","0","35","35","0","0","35","35","35","35","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:31:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","796","2225","NA","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","3930","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","21309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","45","odd","no","no","NA","7480","4415","4418","6471","7456","7456","114424","NA","65422","138821","59788","28814","61464","139325","138818","7480","65422","139325","140124","NA","138060","28814","61392","50345","59785","50345","50344","28814","NA","NA","NA","NA","NA","NA","NA","NA","NA","61471","NA","NA","NA","60292","60292","60892","31636","49788","140624","NA","NA","NA","NA","NA","NA","NA","NA","NA","7484","NA","NA","NA","Orientation_PSA2018","11","9311","12","no","yes","1024"
