"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92.3076923077","92.3076923077","668.076923077","668.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","888","795","NA","888","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","110585","38190","21766","39988","111090","110583","8102","42439","111091","111980","NA","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","112480","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","12","8685","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","664.357142857","664.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","795","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","112634","38190","21766","39988","113138","112632","8102","42439","113138","113756","NA","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","114256","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","13","9301","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","664.6","664.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","668","795","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","114437","38190","21766","39988","114942","114436","8102","42439","114942","115612","NA","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","116112","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","14","9969","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.75","93.75","726.625","726.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1657","795","NA","1657","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","116265","38190","21766","39988","116769","116264","8102","42439","116769","118429","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","119435","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","15","11626","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","757.294117647","757.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1248","795","NA","1248","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","119618","38190","21766","39988","120122","119617","8102","42439","120122","121372","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","121872","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","16","12874","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","748.611111111","748.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","795","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","122024","38190","21766","39988","122529","122022","8102","42439","122529","123132","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","123632","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","17","13475","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","742.263157895","742.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","628","795","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","123837","38190","21766","39988","124342","123835","8102","42439","124342","124972","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","125472","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","18","14103","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","95","95","735.25","735.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","795","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","125671","38190","21766","39988","126176","125669","8102","42439","126177","126781","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","127281","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","19","14705","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","728.619047619","728.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","795","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","127487","38190","21766","39988","127991","127486","8102","42439","127991","128589","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","129089","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","20","15301","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","728.909090909","728.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","735","795","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","129266","38190","21766","39988","129771","129264","8102","42439","129771","130508","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","131009","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","21","16036","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","742.739130435","742.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1047","795","NA","1047","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","131194","38190","21766","39988","131699","131193","8102","42439","131699","132749","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","133249","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","22","17083","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","741.958333333","741.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","6","0","0","47","47","0","0","47","47","47","47","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:15:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_003.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","724","795","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","2436","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","13652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","8102","3461","3465","6419","8089","8089","87615","NA","42439","133469","38190","21766","39988","133974","133467","8102","42439","133974","134700","118934","109900","21766","39936","25402","38188","25402","25402","21766","NA","NA","NA","NA","NA","NA","NA","NA","NA","39990","NA","NA","NA","38695","38695","39436","31109","24354","135200","NA","NA","NA","NA","NA","NA","NA","NA","NA","8103","NA","NA","NA","Orientation_PSA2018","23","17807","24","no","yes","1024"
