"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","93.75","93.75","803.21875","803.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","588","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","NA","NA","53928","97678","49008","30424","50913","98183","97675","9745","53928","98183","98775","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","99275","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","30","25703","32","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","880","880","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","880","1863","NA","880","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","101403","49008","30424","50913","101907","101400","9745","53928","101907","102790","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","103291","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","1","880","1","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","766","766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","652","1863","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","103519","49008","30424","50913","104023","103516","9745","53928","104023","104678","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","105178","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","2","1532","2","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","679.333333333","679.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","1863","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","105409","49008","30424","50913","105913","105406","9745","53928","105913","106422","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","106922","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","3","2038","3","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","664.75","664.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","621","1863","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","107134","49008","30424","50913","107638","107131","9745","53928","107638","108262","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","108762","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","4","2659","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","659.4","659.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","638","1863","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","108973","49008","30424","50913","109477","108970","9745","53928","109477","110118","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","110618","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","5","3297","5","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","640.666666667","640.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","547","1863","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","110824","49008","30424","50913","111328","110821","9745","53928","111328","111878","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","112378","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","6","3844","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","638.285714286","638.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","1863","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","112586","49008","30424","50913","113091","112583","9745","53928","113091","113719","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","114219","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","7","4468","7","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","644.875","644.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","691","1863","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","114440","49008","30424","50913","114944","114436","9745","53928","114944","115639","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","116139","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","8","5159","8","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","667.222222222","667.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","846","1863","NA","846","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","116349","49008","30424","50913","116853","116346","9745","53928","116853","117703","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","118203","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","9","6005","9","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","657.1","657.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","1863","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","118436","49008","30424","50913","118941","118433","9745","53928","118941","119511","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","120011","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","10","6571","10","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","654.454545455","654.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","628","1863","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","120231","49008","30424","50913","120735","120228","9745","53928","120735","121366","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","121867","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","11","7199","11","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","651.25","651.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:11:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","3","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","1863","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","2990","NA","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","20655","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","40","even","no","no","NA","9744","4636","4639","8370","9722","9722","99372","NA","53928","122099","49008","30424","50913","122603","122096","9745","53928","122603","123223","NA","NA","30424","50843","37802","49005","37802","37802","30424","NA","NA","NA","NA","NA","NA","NA","NA","NA","50917","NA","NA","NA","49512","49512","50342","44671","36740","123723","NA","NA","NA","NA","NA","NA","NA","NA","NA","9748","NA","NA","NA","Orientation_PSA2018","12","7815","12","no","yes","1024"
