"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","82.6086956522","82.6086956522","1110.13043478","1110.13043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","21","0","0","23","23","0","0","23","23","23","23","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1093","NA","NA","1093","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","NA","NA","78972","135874","74570","21347","76159","136378","135869","10509","78972","136378","137477","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","137977","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","38","51066","46","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","1020","1020","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","21","0","0","24","24","0","0","24","24","24","24","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1020","1635","NA","1020","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","139971","74570","21347","76159","140476","139966","10509","78972","140476","141501","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","142001","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","1","1020","1","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","989","989","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","21","0","0","25","25","0","0","25","25","25","25","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","958","1635","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","142272","74570","21347","76159","142777","142267","10509","78972","142778","143741","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","144241","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","2","1978","2","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","1019.33333333","1019.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","21","0","0","26","26","0","0","26","26","26","26","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1080","1635","NA","1080","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","144527","74570","21347","76159","145032","144522","10509","78972","145032","146117","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","146617","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","3","3058","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","959.5","959.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","21","0","0","27","27","0","0","27","27","27","27","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","780","1635","NA","780","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","146915","74570","21347","76159","147420","146910","10509","78972","147420","148205","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","148705","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","4","3838","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","909.6","909.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","21","0","0","28","28","0","0","28","28","28","28","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","710","1635","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","149016","74570","21347","76159","149521","149011","10509","78972","149522","150237","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","150737","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","5","4548","5","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","910.166666667","910.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","21","0","0","29","29","0","0","29","29","29","29","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","913","1635","NA","913","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","151013","74570","21347","76159","151518","151008","10509","78972","151518","152437","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","152937","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","6","5461","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","877.428571429","877.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","21","0","0","30","30","0","0","30","30","30","30","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","1635","NA","681","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","153205","74570","21347","76159","153710","153201","10509","78972","153710","154396","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","154897","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","7","6142","7","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","865.125","865.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","21","0","0","31","31","0","0","31","31","31","31","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","779","1635","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","155203","74570","21347","76159","155708","155198","10509","78972","155708","156492","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","156993","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","8","6921","8","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","842","842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","21","0","0","32","32","0","0","32","32","32","32","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","1635","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","157261","74570","21347","76159","157766","157256","10509","78972","157766","158428","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","158928","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","9","7578","9","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","868.8","868.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","21","0","0","33","33","0","0","33","33","33","33","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1110","1635","NA","1110","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","159216","74570","21347","76159","159721","159211","10509","78972","159722","160837","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","161337","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","10","8688","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","875.363636364","875.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","21","0","0","34","34","0","0","34","34","34","34","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","941","1635","NA","941","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","161610","74570","21347","76159","162115","161605","10509","78972","162115","163061","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","163561","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","11","9629","11","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","907.75","907.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","21","0","0","35","35","0","0","35","35","35","35","0","21","4","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","21","21","21","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:24:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","5","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1264","1635","NA","1264","NA","NA","NA","NA","NA","NA","NA","NA","NA","2780","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","10807","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","10508","5796","5799","9165","10477","10477","138084","NA","78972","163871","74570","21347","76159","164376","163866","10509","78972","164376","165645","98267","112653","21347","76065","63282","74566","63282","63282","21347","NA","NA","NA","NA","NA","NA","NA","NA","NA","76164","NA","NA","NA","75075","75076","75565","68070","62205","166145","NA","NA","NA","NA","NA","NA","NA","NA","NA","10513","NA","NA","NA","Orientation_PSA2018","12","10893","12","no","yes","1024"
