"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","769","769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","2568","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","115715","36166","23777","38205","116220","115712","10913","39377","116220","116976","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","117476","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","13","9997","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","800.642857143","800.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1212","2568","NA","1212","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","117688","36166","23777","38205","118192","117685","10913","39377","118192","119408","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","119908","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","14","11209","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","791.6","791.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","665","2568","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","120123","36166","23777","38205","120627","120120","10913","39377","120627","121296","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","121796","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","15","11874","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","791.75","791.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","794","2568","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","122010","36166","23777","38205","122514","122007","10913","39377","122514","123311","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","123812","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","16","12668","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","781.470588235","781.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","2568","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","124011","36166","23777","38205","124515","124008","10913","39377","124515","125135","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","125636","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","17","13285","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","778.055555556","778.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","720","2568","NA","720","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","125845","36166","23777","38205","126349","125842","10913","39377","126349","127072","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","127572","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","18","14005","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","775.263157895","775.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","725","2568","NA","725","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","127775","36166","23777","38205","128279","127772","10913","39377","128279","129008","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","129508","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","19","14730","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","773.85","773.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","2568","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","129721","36166","23777","38205","130225","129718","10913","39377","130225","130976","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","131476","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","20","15477","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","765.476190476","765.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","598","2568","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","131694","36166","23777","38205","132198","131691","10913","39377","132198","132800","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","133300","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","21","16075","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","757.636363636","757.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","2568","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","133507","36166","23777","38205","134011","133504","10913","39377","134011","134608","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","135108","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","22","16668","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","759.173913043","759.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","2568","NA","793","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","135323","36166","23777","38205","135827","135320","10913","39377","135827","136624","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","137124","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","23","17461","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","761.333333333","761.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:24:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","811","2568","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","1148","NA","NA","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","12841","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","10912","4464","4466","8875","10891","10891","89108","NA","39377","137337","36166","23777","38205","137841","137334","10913","39377","137841","138656","NA","NA","23777","38131","23811","36163","23811","23811","23777","NA","NA","NA","NA","NA","NA","NA","NA","NA","38209","NA","NA","NA","36671","36671","37631","26856","NA","139156","NA","NA","NA","NA","NA","NA","NA","NA","NA","10916","NA","NA","NA","Orientation_PSA2018","24","18272","24","no","yes","1024"
