"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","93.5483870968","93.5483870968","1030.09677419","1030.09677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1249","NA","NA","1249","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","NA","NA","41127","92151","34984","19334","37070","92656","92148","8197","41127","92656","93909","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","94409","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","29","31933","31","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","804","804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","804","2908","NA","804","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","97590","34984","19334","37070","98094","97587","8197","41127","98094","98901","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","99401","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","1","804","1","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","802.5","802.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","801","2908","NA","801","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","99609","34984","19334","37070","100113","99606","8197","41127","100113","100917","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","101417","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","2","1605","2","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","833","833","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","894","2908","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","101628","34984","19334","37070","102132","101625","8197","41127","102132","103029","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","103529","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","3","2499","3","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","882.25","882.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1030","2908","NA","1030","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","103747","34984","19334","37070","104251","103744","8197","41127","104251","105285","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","105785","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","4","3529","4","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","932.6","932.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1134","2908","NA","1134","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","106011","34984","19334","37070","106515","106008","8197","41127","106515","107653","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","108153","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","5","4663","5","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","904.166666667","904.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","762","2908","NA","762","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","108351","34984","19334","37070","108855","108348","8197","41127","108855","109621","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","110121","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","6","5425","6","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","896.428571429","896.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","2908","NA","850","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","110327","34984","19334","37070","110831","110323","8197","41127","110831","111685","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","112185","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","7","6275","7","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","887.875","887.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","828","2908","NA","828","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","112413","34984","19334","37070","112917","112410","8197","41127","112917","113748","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","114248","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","8","7103","8","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","890.555555556","890.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","912","2908","NA","912","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","114474","34984","19334","37070","114978","114471","8197","41127","114978","115893","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","116393","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","9","8015","9","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","884.7","884.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","832","2908","NA","832","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","116618","34984","19334","37070","117122","116615","8197","41127","117122","117957","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","118457","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","10","8847","10","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","910","910","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1163","2908","NA","1163","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","118654","34984","19334","37070","119158","118651","8197","41127","119158","120325","68301","46453","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","120825","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","11","10010","11","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","1000.83333333","1000.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","2908","NA","2000","NA","NA","NA","NA","NA","NA","NA","NA","NA","4032","NA","NA","NA","1009","NA","NA","NA","NA","NA","NA","NA","NA","NA","11112","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","36","even","no","no","NA","8197","4426","4429","7039","8175","8175","94518","NA","41127","121040","34984","19334","37070","121544","121037","8197","41127","121544","120325","124051","123547","19334","37001","23052","34981","23052","23051","19334","NA","NA","NA","NA","NA","NA","NA","NA","NA","37073","NA","NA","NA","35488","35488","36501","25868","21986","124551","NA","NA","NA","NA","NA","NA","NA","NA","NA","8201","NA","NA","NA","Orientation_PSA2018","11","12010","12","no","yes","1024"
