"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","92.3076923077","92.3076923077","551.615384615","551.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","2560","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","188594","116336","101224","117890","189099","188592","8152","122297","189099","189823","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","190323","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","12","7171","13","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.8571428571","92.8571428571","564.642857143","564.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","734","2560","NA","734","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","190519","116336","101224","117890","191024","190517","8152","122297","191024","191759","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","192260","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","13","7905","14","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","559.733333333","559.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","491","2560","NA","491","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","192442","116336","101224","117890","192947","192441","8152","122297","192947","193439","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","193939","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","14","8396","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","93.75","93.75","553.125","553.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","2560","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","194142","116336","101224","117890","194647","194140","8152","122297","194647","195103","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","195603","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","15","8850","16","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","550.823529412","550.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","514","2560","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","195778","116336","101224","117890","196283","195777","8152","122297","196283","196799","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","197299","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","16","9364","17","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","545.555555556","545.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","456","2560","NA","456","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","197484","116336","101224","117890","197989","197482","8152","122297","197989","198447","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","198947","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","17","9820","18","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","94.7368421053","94.7368421053","553","553","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","687","2560","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","199109","116336","101224","117890","199614","199107","8152","122297","199614","200303","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","200803","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","18","10507","19","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","95","95","565.2","565.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","797","2560","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","200999","116336","101224","117890","201504","200998","8152","122297","201504","202303","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","202803","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","19","11304","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","95.2380952381","95.2380952381","566.857142857","566.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","2560","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","203052","116336","101224","117890","203557","203051","8152","122297","203557","204159","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","204659","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","20","11904","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","562.681818182","562.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","475","2560","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","204857","116336","101224","117890","205362","204855","8152","122297","205362","205839","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","206339","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","21","12379","22","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","559.434782609","559.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","9","0","0","46","46","0","0","46","46","46","46","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","2560","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","206508","116336","101224","117890","207013","206506","8152","122297","207013","207503","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","208003","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","22","12867","23","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","95.8333333333","95.8333333333","559.708333333","559.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","9","0","0","47","47","0","0","47","47","47","47","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","2560","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","208191","116336","101224","117890","208696","208190","8152","122297","208696","209263","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","209764","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","23","13433","24","no","yes","1024"
