"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","88.8888888889","88.8888888889","690.305555556","690.305555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","NA","NA","66943","112605","63055","39321","64706","113109","112600","16779","66943","113109","113658","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","114158","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","32","24851","36","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","807","807","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","807","6046","NA","807","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","120623","63055","39321","64706","121128","120619","16779","66943","121129","121941","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","122441","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","1","807","1","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","542","6046","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","122777","63055","39321","64706","123281","122773","16779","66943","123282","123829","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","124330","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","2","1349","2","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","646.666666667","646.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","591","6046","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","124662","63055","39321","64706","125167","124658","16779","66943","125168","125763","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","126263","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","3","1940","3","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","624.25","624.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","557","6046","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","126608","63055","39321","64706","127112","126604","16779","66943","127112","127675","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","128175","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","4","2497","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","651","651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","758","6046","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","128508","63055","39321","64706","129011","128504","16779","66943","129012","129775","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","130275","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","5","3255","5","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","704.166666667","704.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","970","6046","NA","970","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","130597","63055","39321","64706","131101","130593","16779","66943","131102","132078","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","132578","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","6","4225","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","718.571428571","718.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","805","6046","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","132898","63055","39321","64706","133402","132893","16779","66943","133403","134214","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","134714","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","7","5030","7","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","739.25","739.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","884","6046","NA","884","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","135035","63055","39321","64706","135539","135030","16779","66943","135539","136428","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","136928","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","8","5914","8","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","726.777777778","726.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","6046","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","137266","63055","39321","64706","137770","137261","16779","66943","137771","138403","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","138903","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","9","6541","9","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","708","708","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","6046","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","139239","63055","39321","64706","139743","139234","16779","66943","139744","140289","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","140789","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","10","7080","10","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","692.636363636","692.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","6046","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","141119","63055","39321","64706","141623","141115","16779","66943","141623","142168","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","142668","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","11","7619","11","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","692.833333333","692.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:03:47","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","2","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","695","6046","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","2201","NA","NA","NA","535","NA","NA","NA","NA","NA","NA","NA","NA","NA","22506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","64","even","no","no","NA","16778","7847","7850","14204","16743","16743","114284","NA","66943","142984","63055","39321","64706","143488","142980","16779","66943","143489","144189","NA","107940","39322","64602","52981","63051","52981","52981","39322","NA","NA","NA","NA","NA","NA","NA","NA","NA","64711","NA","NA","NA","63560","63561","64101","42510","52399","144689","NA","NA","NA","NA","NA","NA","NA","NA","NA","16784","NA","NA","NA","Orientation_PSA2018","12","8314","12","no","yes","1024"
