"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","80.5555555556","80.5555555556","709.805555556","709.805555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","547","NA","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","NA","NA","72590","119442","68016","45077","69779","119946","119437","12392","72590","119947","120500","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","121000","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","29","25553","36","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","1289","1289","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1289","6331","NA","1289","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","127755","68016","45077","69779","128259","127750","12392","72590","128260","129554","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","130054","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","1","1289","1","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","986.5","986.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","684","6331","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","130399","68016","45077","69779","130904","130395","12392","72590","130904","131593","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","132094","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","2","1973","2","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","836.333333333","836.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","536","6331","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","132444","68016","45077","69779","132948","132439","12392","72590","132949","133490","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","133991","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","3","2509","3","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","766.75","766.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","558","6331","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","134317","68016","45077","69779","134823","134313","12392","72590","134823","135386","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","135887","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","4","3067","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","736.4","736.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","6331","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","136205","68016","45077","69779","136709","136201","12392","72590","136710","137329","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","137829","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","5","3682","5","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","741.666666667","741.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","768","6331","NA","768","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","138159","68016","45077","69779","138663","138155","12392","72590","138663","139437","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","139937","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","6","4450","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","774.714285714","774.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","973","6331","NA","973","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","140270","68016","45077","69779","140774","140265","12392","72590","140775","141754","NA","118604","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","142254","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","7","5423","7","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","87.5","87.5","764.375","764.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","692","6331","NA","692","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","142613","68016","45077","69779","143117","142608","12392","72590","143117","141754","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","144314","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","7","6115","8","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","88.8888888889","88.8888888889","747.444444444","747.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","6331","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","144649","68016","45077","69779","145153","144644","12392","72590","145154","145772","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","146272","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","8","6727","9","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","90","90","733.9","733.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","6331","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","146615","68016","45077","69779","147118","146610","12392","72590","147118","147735","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","148235","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","9","7339","10","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","90.9090909091","90.9090909091","721.909090909","721.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","6331","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","148540","68016","45077","69779","149044","148535","12392","72590","149045","149653","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","150153","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","10","7941","11","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","91.6666666667","91.6666666667","702.083333333","702.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","3","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","484","6331","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","2775","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","32648","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","62","even","no","no","NA","12391","7472","7475","10564","12357","12357","121135","NA","72590","150502","68016","45077","69779","151006","150497","12392","72590","151007","151495","NA","143814","45077","69677","58772","68011","58772","58772","45077","NA","NA","NA","NA","NA","NA","NA","NA","NA","69784","NA","NA","NA","68520","68520","69177","48378","58191","151996","NA","NA","NA","NA","NA","NA","NA","NA","NA","12397","NA","NA","NA","Orientation_PSA2018","11","8425","12","no","yes","1024"
