"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","96.6666666667","96.6666666667","574.733333333","574.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","698","NA","NA","698","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","NA","NA","34821","76493","30503","21556","32125","76997","76490","9086","34821","76997","77699","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","78199","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","29","17242","30","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","513","513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","1569","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","80039","30503","21556","32125","80543","80036","9086","34821","80543","81060","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","81560","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","1","513","1","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","539","539","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","565","1569","NA","565","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","81762","30503","21556","32125","82267","81759","9086","34821","82267","82836","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","83336","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","2","1078","2","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","707","1569","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","83541","30503","21556","32125","84045","83538","9086","34821","84045","84756","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","85256","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","3","1785","3","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","574","574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","511","1569","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","85513","30503","21556","32125","86017","85510","9086","34821","86017","86531","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","87032","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","4","2296","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","574.8","574.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","578","1569","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","87269","30503","21556","32125","87774","87266","9086","34821","87774","88355","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","88856","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","5","2874","5","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","573.666666667","573.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","568","1569","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","89088","30503","21556","32125","89592","89085","9086","34821","89592","90163","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","90664","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","6","3442","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","565.285714286","565.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","1569","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","90869","30503","21556","32125","91373","90866","9086","34821","91373","91891","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","92391","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","7","3957","7","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","571.25","571.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","613","1569","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","92595","30503","21556","32125","93099","92592","9086","34821","93099","93715","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","94215","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","8","4570","8","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","567.888888889","567.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","1569","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","94410","30503","21556","32125","94914","94407","9086","34821","94914","95459","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","95959","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","9","5111","9","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","564.5","564.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","534","1569","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","96177","30503","21556","32125","96681","96174","9086","34821","96681","97219","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","97719","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","10","5645","10","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","570","570","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","1569","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","97927","30503","21556","32125","98431","97924","9086","34821","98431","99060","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","99560","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","11","6270","11","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","562.083333333","562.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:09:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","475","1569","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","2672","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","12447","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","41","odd","no","no","NA","9085","4603","4605","7677","9063","9063","78302","NA","34821","99773","30503","21556","32125","100277","99770","9086","34821","100277","100756","NA","63251","21556","32056","21589","30500","21590","21589","21556","NA","NA","NA","NA","NA","NA","NA","NA","NA","32128","NA","NA","NA","31007","31007","31555","NA","NA","101256","NA","NA","NA","NA","NA","NA","NA","NA","NA","9089","NA","NA","NA","Orientation_PSA2018","12","6745","12","no","yes","1024"
