"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","76.6666666667","76.6666666667","559.566666667","559.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","NA","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","NA","NA","22078","60345","19723","9598","21334","60846","60343","7102","22078","60847","61366","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","61867","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","23","16787","30","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","467","467","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","467","760","NA","467","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","62810","19723","9598","21334","63312","62808","7102","22078","63313","63783","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","64283","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","1","467","1","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","482","482","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","760","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","64444","19723","9598","21334","64946","64442","7102","22078","64947","65446","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","65946","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","2","964","2","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","503.666666667","503.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","547","760","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","66059","19723","9598","21334","66560","66057","7102","22078","66561","67110","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","67610","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","3","1511","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","487.5","487.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","439","760","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","67766","19723","9598","21334","68268","67765","7102","22078","68269","68710","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","69210","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","4","1950","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","505.4","505.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","760","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","69373","19723","9598","21334","69874","69371","7102","22078","69875","70454","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","70954","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","5","2527","5","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","560.166666667","560.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","834","760","NA","834","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","71116","19723","9598","21334","71617","71114","7102","22078","71618","72454","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","72954","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","6","3361","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","544","544","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","447","760","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","73119","19723","9598","21334","73621","73117","7102","22078","73621","74070","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","74570","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","7","3808","7","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","548.125","548.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","760","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","74733","19723","9598","21334","75235","74731","7102","22078","75235","75814","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","76314","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","8","4385","8","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","540.555555556","540.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","760","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","76477","19723","9598","21334","76979","76475","7102","22078","76980","77463","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","77963","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","9","4865","9","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","565","760","NA","565","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","78121","19723","9598","21334","78622","78119","7102","22078","78623","79190","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","79691","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","10","5430","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","528.454545455","528.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","383","760","NA","383","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","79854","19723","9598","21334","80356","79853","7102","22078","80357","80743","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","81243","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","11","5813","11","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","514.333333333","514.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:17:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\usuario\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/usuario/Desktop/Experiment/Data/COL_001_PP_059","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","359","760","NA","359","NA","NA","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","2484","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","7102","2796","2798","5547","7091","7091","61964","NA","22078","81398","19723","9598","21334","81900","81396","7102","22078","81901","82263","NA","58166","9598","21306","9613","19722","9613","9613","9598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21336","NA","NA","NA","20225","20226","20806","12571","NA","82763","NA","NA","NA","NA","NA","NA","NA","NA","NA","7104","NA","NA","NA","Orientation_PSA2018","12","6172","12","no","yes","1024"
