"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","642.692307692","642.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","639","2752","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","109360","35387","23971","36966","109865","109359","8227","40915","109865","110506","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","111006","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","13","8355","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","654.928571429","654.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","814","2752","NA","814","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","111201","35387","23971","36966","111706","111199","8227","40915","111706","112522","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","113022","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","14","9169","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","650.8","650.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","593","2752","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","113199","35387","23971","36966","113704","113198","8227","40915","113704","114299","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","114799","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","15","9762","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","642.25","642.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","514","2752","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","114990","35387","23971","36966","115495","114988","8227","40915","115495","116011","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","116511","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","16","10276","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","640.411764706","640.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","611","2752","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","116701","35387","23971","36966","117206","116699","8227","40915","117206","117818","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","118319","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","17","10887","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","638.388888889","638.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","604","2752","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","118504","35387","23971","36966","119005","118503","8227","40915","119005","119610","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","120110","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","18","11491","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","636.105263158","636.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","595","2752","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","120268","35387","23971","36966","120773","120266","8227","40915","120773","121370","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","121870","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","19","12086","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","632.55","632.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","565","2752","NA","565","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","122065","35387","23971","36966","122578","122063","8227","40915","122579","123146","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","123646","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","20","12651","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","636.095238095","636.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","707","2752","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","123868","35387","23971","36966","124373","123866","8227","40915","124373","125082","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","125582","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","21","13358","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","633.318181818","633.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","575","2752","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","125728","35387","23971","36966","126233","125726","8227","40915","126233","126810","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","127310","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","22","13933","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","628.739130435","628.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","528","2752","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","127503","35387","23971","36966","128008","127501","8227","40915","128008","128538","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","129038","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","23","14461","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","621.291666667","621.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 16:56:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_004.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","menu","NA","NA","NA","450","2752","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","3937","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","15731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","4","even","no","no","NA","8227","3611","3615","6784","8215","8215","84408","NA","40915","129197","35387","23971","36966","129702","129196","8227","40915","129702","130154","NA","NA","23971","36910","23987","35385","23987","23987","23971","NA","NA","NA","NA","NA","NA","NA","NA","NA","36967","NA","NA","NA","35892","35892","36410","26804","NA","130654","NA","NA","NA","NA","NA","NA","NA","NA","NA","8229","NA","NA","NA","Orientation_PSA2018","24","14911","24","no","yes","1024"
