"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","467.615384615","467.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","20","0","0","36","36","0","0","36","36","36","36","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","391","1732","NA","391","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","132546","65478","27660","66985","133051","132545","7227","70652","133051","133444","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","133944","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","13","6079","13","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","470.428571429","470.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","20","0","0","37","37","0","0","37","37","37","37","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","1732","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","134064","65478","27660","66985","134566","134063","7227","70652","134566","135075","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","135575","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","14","6586","14","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","473.333333333","473.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","20","0","0","38","38","0","0","38","38","38","38","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","514","1732","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","135766","65478","27660","66985","136271","135765","7227","70652","136271","136787","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","137287","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","15","7100","15","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","474.8125","474.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","20","0","0","39","39","0","0","39","39","39","39","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","1732","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","137479","65478","27660","66985","137984","137477","7227","70652","137984","138483","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","138983","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","16","7597","16","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","485.823529412","485.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","20","0","0","40","40","0","0","40","40","40","40","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","662","1732","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","139106","65478","27660","66985","139611","139105","7227","70652","139611","140275","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","140775","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","17","8259","17","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","488.055555556","488.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","20","0","0","41","41","0","0","41","41","41","41","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","526","1732","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","140954","65478","27660","66985","141459","140952","7227","70652","141459","141987","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","142487","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","18","8785","18","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","492.368421053","492.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","20","0","0","42","42","0","0","42","42","42","42","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","570","1732","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","142671","65478","27660","66985","143175","142670","7227","70652","143175","143747","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","144247","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","19","9355","19","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","493.8","493.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","20","0","0","43","43","0","0","43","43","43","43","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","1732","NA","521","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","144431","65478","27660","66985","144936","144430","7227","70652","144936","145459","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","145959","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","20","9876","20","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","491.952380952","491.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","20","0","0","44","44","0","0","44","44","44","44","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","455","1732","NA","455","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","146145","65478","27660","66985","146650","146144","7227","70652","146650","147107","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","147607","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","21","10331","21","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","493.818181818","493.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","20","0","0","45","45","0","0","45","45","45","45","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","533","1732","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","147779","65478","27660","66985","148284","147777","7227","70652","148284","148819","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","149319","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","22","10864","22","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","495.913043478","495.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","20","0","0","46","46","0","0","46","46","46","46","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","542","1732","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","149499","65478","27660","66985","150004","149497","7227","70652","150004","150548","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","151048","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","23","11406","23","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","493.916666667","493.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","20","0","0","47","47","0","0","47","47","47","47","0","20","4","20","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","20","20","20","20","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:52:08","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","5","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_066.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","448","1732","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","3654","NA","NA","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","20420","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","66","even","no","no","NA","7227","3413","3416","6024","7215","7215","110749","NA","70652","151240","65478","27660","66985","151745","151238","7227","70652","151745","152196","NA","103075","27660","66935","57483","65476","57483","57483","27660","NA","NA","NA","NA","NA","NA","NA","NA","NA","66987","NA","NA","NA","65983","65983","66435","43953","56931","152696","NA","NA","NA","NA","NA","NA","NA","NA","NA","7229","NA","NA","NA","Orientation_PSA2018","24","11854","24","no","yes","1024"
