"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","87.8787878788","87.8787878788","668.333333333","668.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","NA","NA","50546","93942","45514","30673","47296","94446","93939","10226","50546","94446","95057","NA","78528","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","95557","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","29","22055","33","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","595","6480","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","102290","45514","30673","47296","102794","102287","10226","50546","102794","103392","NA","78528","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","103892","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","1","595","1","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","635","635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","675","6480","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","104098","45514","30673","47296","104602","104094","10226","50546","104602","105281","NA","78528","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","105781","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","2","1270","2","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","779.333333333","779.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1068","6480","NA","1068","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","105993","45514","30673","47296","106497","105990","10226","50546","106497","107569","NA","78528","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","108069","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","3","2338","3","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","75","75","789","789","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","818","6480","NA","818","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","108291","45514","30673","47296","108795","108288","10226","50546","108795","107569","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","110117","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","3","3156","4","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","80","80","771.2","771.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","700","6480","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","110329","45514","30673","47296","110833","110325","10226","50546","110833","111536","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","112037","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","4","3856","5","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","83.3333333333","83.3333333333","729.833333333","729.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","523","6480","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","112234","45514","30673","47296","112738","112231","10226","50546","112738","113264","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","113765","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","5","4379","6","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","85.7142857143","85.7142857143","726.571428571","726.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","707","6480","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","113970","45514","30673","47296","114474","113967","10226","50546","114474","115184","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","115684","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","6","5086","7","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","87.5","87.5","706.75","706.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","568","6480","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","115885","45514","30673","47296","116389","115882","10226","50546","116389","116960","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","117460","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","7","5654","8","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","88.8888888889","88.8888888889","710.888888889","710.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","744","6480","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","117677","45514","30673","47296","118181","117674","10226","50546","118181","118928","NA","109617","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","119428","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","8","6398","9","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","80","80","692.4","692.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","526","6480","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","119639","45514","30673","47296","120143","119636","10226","50546","120143","118928","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","121172","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","8","6924","10","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","81.8181818182","81.8181818182","691.818181818","691.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","686","6480","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","121383","45514","30673","47296","121887","121380","10226","50546","121887","122577","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","123077","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","9","7610","11","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","83.3333333333","83.3333333333","682.916666667","682.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:58:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","6480","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","3226","NA","NA","NA","699","NA","NA","NA","NA","NA","NA","NA","NA","NA","20424","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","10226","4447","4449","8203","10203","10203","95645","NA","50546","123292","45514","30673","47296","123796","123288","10226","50546","123796","124385","NA","120672","30673","47220","36108","45511","36108","36107","30673","NA","NA","NA","NA","NA","NA","NA","NA","NA","47299","NA","NA","NA","46018","46018","46720","NA","35553","124885","NA","NA","NA","NA","NA","NA","NA","NA","NA","10229","NA","NA","NA","Orientation_PSA2018","10","8195","12","no","yes","1024"
