"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","85.7142857143","85.7142857143","725.4","725.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1190","NA","NA","1190","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","NA","NA","64409","111019","61466","40387","63112","111523","111014","16328","64409","111523","112719","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","113220","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","30","25389","35","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","792","792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","792","1188","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","114849","61466","40387","63112","115353","114844","16328","64409","115354","116151","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","116651","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","1","792","1","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","724.5","724.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","1188","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","116982","61466","40387","63112","117485","116978","16328","64409","117486","118148","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","118648","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","2","1449","2","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","863.333333333","863.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1141","1188","NA","1141","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","118980","61466","40387","63112","119484","118976","16328","64409","119485","120631","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","121131","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","3","2590","3","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","843","843","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","782","1188","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","121459","61466","40387","63112","121963","121454","16328","64409","121964","122751","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","123251","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","4","3372","4","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","794","794","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","598","1188","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","123574","61466","40387","63112","124079","123570","16328","64409","124079","124683","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","125183","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","5","3970","5","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","793.666666667","793.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","792","1188","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","125540","61466","40387","63112","126045","125536","16328","64409","126046","126844","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","127345","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","6","4762","6","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","757.428571429","757.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","540","1188","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","127693","61466","40387","63112","128197","127689","16328","64409","128197","128742","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","129243","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","7","5302","7","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","746.25","746.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","668","1188","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","129588","61466","40387","63112","130092","129583","16328","64409","130092","130766","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","131266","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","8","5970","8","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","718.333333333","718.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","495","1188","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","131596","61466","40387","63112","132101","131592","16328","64409","132102","132603","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","133103","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","9","6465","9","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","692.9","692.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","464","1188","NA","464","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","133429","61466","40387","63112","133933","133424","16328","64409","133934","134403","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","134904","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","10","6929","10","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","678.454545455","678.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","10","0","0","34","34","0","0","34","34","34","34","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","34","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","534","1188","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","135243","61466","40387","63112","135747","135238","16328","64409","135748","136288","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","136788","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","11","7463","11","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","666.75","666.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","10","0","0","35","35","0","0","35","35","35","35","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","35","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 11:58:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\PRACTICAS\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","4","5","C:/Users/PRACTICAS/Desktop/Experiment/Data/COL_001_PP_063.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","1188","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","1260","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","24023","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","63","odd","no","no","NA","16327","7683","7685","15095","16290","16289","113345","NA","64409","137120","61466","40387","63112","137624","137115","16328","64409","137625","138169","NA","95822","40387","63014","51534","61462","51534","51534","40387","NA","NA","NA","NA","NA","NA","NA","NA","NA","63117","NA","NA","NA","61971","61972","62514","NA","50957","138669","NA","NA","NA","NA","NA","NA","NA","NA","NA","16333","NA","NA","NA","Orientation_PSA2018","12","8001","12","no","yes","1024"
