"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","588","588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","582","1931","NA","582","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","82314","30606","20218","32254","82823","82305","8358","35802","82823","83415","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","83915","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1176","2","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","538.333333333","538.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","439","1931","NA","439","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","84025","30606","20218","32254","84535","84016","8358","35802","84535","84984","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","85485","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1615","3","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","517","517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","453","1931","NA","453","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","85595","30606","20218","32254","86104","85586","8358","35802","86104","86567","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","87067","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2068","4","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","514","514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","502","1931","NA","502","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","87178","30606","20218","32254","87687","87169","8358","35802","87687","88199","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","88700","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2570","5","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","498","498","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","418","1931","NA","418","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","88814","30606","20218","32254","89323","88805","8358","35802","89323","89752","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","90252","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2988","6","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","502.142857143","502.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","527","1931","NA","527","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","90361","30606","20218","32254","90870","90352","8358","35802","90870","91407","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","91908","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3515","7","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","502","502","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","501","1931","NA","501","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","92019","30606","20218","32254","92528","92010","8358","35802","92528","93040","42405","62976","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","93540","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4016","8","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","88.8888888889","88.8888888889","497.555555556","497.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","462","1931","NA","462","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","93650","30606","20218","32254","94159","93641","8358","35802","94159","93040","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","95132","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4478","9","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","90","90","497.9","497.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","501","1931","NA","501","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","95243","30606","20218","32254","95752","95234","8358","35802","95752","96264","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","96764","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4979","10","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","493.909090909","493.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","454","1931","NA","454","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","96875","30606","20218","32254","97384","96866","8358","35802","97384","97849","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","98349","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5433","11","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","91.6666666667","91.6666666667","492.916666667","492.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","482","1931","NA","482","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","98462","30606","20218","32254","98971","98453","8358","35802","98971","99464","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","99964","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5915","12","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","92.3076923077","92.3076923077","492.153846154","492.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","483","1931","NA","483","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","100077","30606","20218","32254","100586","100067","8358","35802","100586","101080","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","101580","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6398","13","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","92.8571428571","92.8571428571","498.571428571","498.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","582","1931","NA","582","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","101690","30606","20218","32254","102199","101681","8358","35802","102199","102792","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","103292","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6980","14","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","93.3333333333","93.3333333333","499.933333333","499.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","519","1931","NA","519","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","103402","30606","20218","32254","103911","103393","8358","35802","103911","104440","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","104940","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7499","15","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","93.75","93.75","506.125","506.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Fri Nov  8 12:14:34 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-22.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","599","1931","NA","599","NA","3524","NA","NA","NA","NA","NA","NA","NA","593","NA","11836","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","8358","3033","3034","6995","8345","8345","78554","NA","35802","105049","30606","20218","32254","105558","105040","8358","35802","105558","106168","42405","94632","20218","32219","20232","30596","20232","20232","20218","NA","32264","NA","NA","NA","NA","NA","NA","NA","31115","31115","31719","22915","NA","106668","NA","8368","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8098","16","no","yes","1024"
