"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","50","50","540.5","540.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","559","8042","NA","559","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","94102","38684","29806","40264","94611","94093","6651","44295","94611","93492","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","95680","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1081","2","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","66.6666666667","66.6666666667","538.333333333","538.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","534","8042","NA","534","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","95791","38684","29806","40264","96300","95782","6651","44295","96300","96844","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","97345","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1615","3","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","75","75","564.75","564.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","644","8042","NA","644","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","97457","38684","29806","40264","97966","97447","6651","44295","97966","98620","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","99121","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2259","4","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","80","80","545.6","545.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","469","8042","NA","469","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","99232","38684","29806","40264","99741","99223","6651","44295","99741","100220","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","100721","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2728","5","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","83.3333333333","83.3333333333","540.166666667","540.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","513","8042","NA","513","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","100836","38684","29806","40264","101345","100827","6651","44295","101345","101868","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","102369","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3241","6","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","85.7142857143","85.7142857143","549.714285714","549.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","607","8042","NA","607","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","102478","38684","29806","40264","102987","102469","6651","44295","102987","103604","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","104105","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3848","7","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","87.5","87.5","542.125","542.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","489","8042","NA","489","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","104220","38684","29806","40264","104729","104210","6651","44295","104729","105229","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","105729","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4337","8","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","88.8888888889","88.8888888889","556.222222222","556.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","669","8042","NA","669","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","105840","38684","29806","40264","106349","105830","6651","44295","106349","107029","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","107529","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5006","9","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","90","90","553.9","553.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","533","8042","NA","533","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","107640","38684","29806","40264","108149","107631","6651","44295","108149","108692","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","109193","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5539","10","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","552","552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","533","8042","NA","533","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","109304","38684","29806","40264","109813","109294","6651","44295","109813","110357","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","110857","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6072","11","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","91.6666666667","91.6666666667","554.083333333","554.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","577","8042","NA","577","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","110972","38684","29806","40264","111481","110962","6651","44295","111481","112068","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","112569","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6649","12","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","92.3076923077","92.3076923077","556.538461538","556.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","586","8042","NA","586","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","112683","38684","29806","40264","113192","112673","6651","44295","113192","113788","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","114289","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7235","13","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","92.8571428571","92.8571428571","560.071428571","560.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","606","8042","NA","606","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","114399","38684","29806","40264","114908","114389","6651","44295","114908","115525","NA","95180","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","116025","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7841","14","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","86.6666666667","86.6666666667","561.533333333","561.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","582","8042","NA","582","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","116135","38684","29806","40264","116644","116126","6651","44295","116644","115525","NA","117237","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","117737","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8423","15","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","87.5","87.5","567.8125","567.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:22:31 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-11.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","662","8042","NA","662","NA","4008","NA","NA","NA","NA","NA","NA","NA","528","NA","23132","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","no","no","NA","6651","3034","3036","4992","6638","6638","84304","NA","44295","117847","38684","29806","40264","118356","117837","6651","44295","118356","119029","NA","117237","29806","40231","29822","38675","29822","29822","29806","NA","40274","NA","NA","NA","NA","NA","NA","NA","39193","39193","39731","NA","NA","119529","NA","6661","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9085","16","no","yes","1024"
