"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","6652","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","1065.5","1065.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","27","0","0","25","25","0","0","25","25","25","25","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","616","1434","NA","616","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","144677","77553","9876","79664","145186","144668","5896","92101","145186","145812","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","146312","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2131","2","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","914.333333333","914.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","27","0","0","26","26","0","0","26","26","26","26","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","612","1434","NA","612","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","146425","77553","9876","79664","146934","146415","5896","92101","146934","147556","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","148056","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2743","3","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","824","824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","27","0","0","27","27","0","0","27","27","27","27","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","553","1434","NA","553","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","148170","77553","9876","79664","148680","148160","5896","92101","148680","149243","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","149743","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3296","4","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","764.4","764.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","27","0","0","28","28","0","0","28","28","28","28","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","526","1434","NA","526","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","149855","77553","9876","79664","150364","149845","5896","92101","150364","150900","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","151400","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3822","5","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","754.833333333","754.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","27","0","0","29","29","0","0","29","29","29","29","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","707","1434","NA","707","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","151514","77553","9876","79664","152023","151504","5896","92101","152023","152740","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","153240","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4529","6","no","yes","1024"
"N","6652","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","744.428571429","744.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","27","0","0","30","30","0","0","30","30","30","30","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","682","1434","NA","682","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","153355","77553","9876","79664","153864","153345","5896","92101","153864","154556","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","155056","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5211","7","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","735.25","735.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","27","0","0","31","31","0","0","31","31","31","31","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","671","1434","NA","671","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","155166","77553","9876","79664","155675","155157","5896","92101","155675","156356","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","156856","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5882","8","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","736.222222222","736.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","27","0","0","32","32","0","0","32","32","32","32","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","744","1434","NA","744","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","156971","77553","9876","79664","157481","156961","5896","92101","157481","158235","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","158735","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6626","9","no","yes","1024"
"Y","6652","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","715.8","715.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","27","0","0","33","33","0","0","33","33","33","33","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","532","1434","NA","532","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","158848","77553","9876","79664","159358","158839","5896","92101","159358","159901","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","160401","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7158","10","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","714.909090909","714.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","27","0","0","34","34","0","0","34","34","34","34","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","706","1434","NA","706","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","160515","77553","9876","79664","161024","160505","5896","92101","161024","161740","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","162241","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7864","11","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","723.083333333","723.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","27","0","0","35","35","0","0","35","35","35","35","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","813","1434","NA","813","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","162352","77553","9876","79664","162861","162342","5896","92101","162861","163685","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","164185","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8677","12","no","yes","1024"
"Y","6652","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","716.461538462","716.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","27","0","0","36","36","0","0","36","36","36","36","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","637","1434","NA","637","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","164296","77553","9876","79664","164805","164287","5896","92101","164805","165453","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","165953","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9314","13","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","709.642857143","709.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","27","0","0","37","37","0","0","37","37","37","37","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","621","1434","NA","621","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","166062","77553","9876","79664","166571","166052","5896","92101","166572","167204","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","167704","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9935","14","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","711.466666667","711.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","27","0","0","38","38","0","0","38","38","38","38","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","737","1434","NA","737","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","167819","77553","9876","79664","168328","167809","5896","92101","168328","169076","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","169576","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10672","15","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","723.4375","723.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","27","0","0","39","39","0","0","39","39","39","39","0","27","12","27","12","12","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:04:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","13","5","/Users/psylab/Documents/MIRO/02_PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","903","1434","NA","903","NA","12414","NA","NA","NA","NA","NA","NA","NA","1057","NA","3957","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","5896","3063","3064","4828","5882","5882","139984","NA","92101","169685","77553","9876","79664","170194","169676","5896","92101","170194","171108","144065","NA","9876","79630","66622","77543","66622","66622","9876","NA","79673","NA","NA","NA","NA","NA","NA","NA","78062","78062","79129","66096","65586","171608","NA","5905","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11575","16","no","yes","1024"
