"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","636","636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","589","1313","NA","589","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","90620","46473","38338","47876","91129","90610","6159","49242","91129","91728","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","92228","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1272","2","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","601.666666667","601.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","533","1313","NA","533","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","92339","46473","38338","47876","92848","92330","6159","49242","92848","93391","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","93891","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1805","3","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","553","553","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","407","1313","NA","407","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","94002","46473","38338","47876","94511","93993","6159","49242","94511","94928","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","95428","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2212","4","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","531.6","531.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","446","1313","NA","446","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","95539","46473","38338","47876","96048","95530","6159","49242","96048","96504","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","97004","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2658","5","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","539.333333333","539.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","578","1313","NA","578","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","97117","46473","38338","47876","97627","97108","6159","49242","97627","98216","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","98716","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3236","6","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","513.571428571","513.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","359","1313","NA","359","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","98825","46473","38338","47876","99335","98816","6159","49242","99335","99704","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","100204","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3595","7","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","501.625","501.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","418","1313","NA","418","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","100318","46473","38338","47876","100827","100309","6159","49242","100827","101255","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","101755","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4013","8","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","501.111111111","501.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","497","1313","NA","497","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","101864","46473","38338","47876","102373","101855","6159","49242","102373","102880","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","103380","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4510","9","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","489.8","489.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","388","1313","NA","388","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","103493","46473","38338","47876","104001","103483","6159","49242","104001","104399","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","104899","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","4898","10","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","484.454545455","484.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","431","1313","NA","431","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","105010","46473","38338","47876","105519","105001","6159","49242","105519","105960","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","106460","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5329","11","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","471.583333333","471.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","330","1313","NA","330","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","106574","46473","38338","47876","107083","106565","6159","49242","107083","107423","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","107923","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","5659","12","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","467","467","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","412","1313","NA","412","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","108037","46473","38338","47876","108546","108027","6159","49242","108546","108968","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","109468","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6071","13","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","465","465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","439","1313","NA","439","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","109578","46473","38338","47876","110087","109568","6159","49242","110087","110536","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","111036","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","6510","14","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","475.4","475.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","621","1313","NA","621","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","111147","46473","38338","47876","111655","111138","6159","49242","111656","112287","NA","67560","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","112787","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7131","15","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.75","93.75","467.25","467.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:23:29 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","345","1313","NA","345","NA","1344","NA","NA","NA","NA","NA","NA","NA","351","NA","32157","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","no","NA","6159","3034","3036","5163","6145","6145","87381","NA","49242","112896","46473","38338","47876","113405","112887","6159","49242","113405","112287","NA","113760","38338","47843","38353","46464","38353","38353","38338","NA","47885","NA","NA","NA","NA","NA","NA","NA","46981","46982","47343","NA","NA","114260","NA","6168","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7476","16","no","yes","1024"
