"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","6652","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","1128.5","1128.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","518","1393","NA","518","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","87655","38899","22958","40434","88164","87645","5786","41687","88164","88692","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","89192","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2257","2","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","924.666666667","924.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","517","1393","NA","517","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","89302","38899","22958","40434","89812","89293","5786","41687","89812","90339","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","90839","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2774","3","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","891","891","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","790","1393","NA","790","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","90950","38899","22958","40434","91459","90940","5786","41687","91459","92259","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","92759","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3564","4","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","826.4","826.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","568","1393","NA","568","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","92869","38899","22958","40434","93378","92860","5786","41687","93378","93956","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","94456","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4132","5","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","768.166666667","768.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","477","1393","NA","477","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","94566","38899","22958","40434","95076","94556","5786","41687","95076","95564","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","96064","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4609","6","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","737","737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","550","1393","NA","550","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","96174","38899","22958","40434","96683","96165","5786","41687","96683","97243","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","97743","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5159","7","no","yes","1024"
"N","6652","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","726.5","726.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","653","1393","NA","653","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","97855","38899","22958","40434","98364","97846","5786","41687","98364","99027","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","99527","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5812","8","no","yes","1024"
"N","6652","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","703.111111111","703.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","516","1393","NA","516","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","99641","38899","22958","40434","100150","99632","5786","41687","100150","100676","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","101176","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6328","9","no","yes","1024"
"Y","6652","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","687.7","687.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","549","1393","NA","549","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","101287","38899","22958","40434","101796","101277","5786","41687","101796","102355","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","102855","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6877","10","no","yes","1024"
"Y","6652","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","671.363636364","671.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","508","1393","NA","508","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","102969","38899","22958","40434","103478","102960","5786","41687","103478","103996","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","104496","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7385","11","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","669.916666667","669.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","654","1393","NA","654","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","104607","38899","22958","40434","105116","104598","5786","41687","105116","105780","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","106280","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8039","12","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","667.461538462","667.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","638","1393","NA","638","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","106390","38899","22958","40434","106899","106380","5786","41687","106899","107547","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","108047","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8677","13","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","657.428571429","657.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","527","1393","NA","527","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","108157","38899","22958","40434","108666","108147","5786","41687","108666","109203","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","109703","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9204","14","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","646.666666667","646.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","496","1393","NA","496","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","109813","38899","22958","40434","110322","109803","5786","41687","110322","110829","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","111329","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9700","15","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","671.1875","671.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:10:26 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-23.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","1039","1393","NA","1039","NA","1229","NA","NA","NA","NA","NA","NA","NA","481","NA","17150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","5786","3030","3032","4687","5773","5773","82776","NA","41687","111438","38899","22958","40434","111947","111429","5786","41687","111947","112996","87041","82235","22958","40400","30201","38890","30201","30200","22958","NA","40444","NA","NA","NA","NA","NA","NA","NA","39408","39408","39899","26023","29675","113497","NA","5795","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10739","16","no","yes","1024"
