"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","550.5","550.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","589","4442","NA","589","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","102942","48499","33965","50455","103451","102932","7249","53773","103451","104050","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","104550","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1101","2","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","561.666666667","561.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","584","4442","NA","584","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","104667","48499","33965","50455","105177","104658","7249","53773","105177","105771","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","106271","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1685","3","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","743.25","743.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","1288","4442","NA","1288","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","106380","48499","33965","50455","106889","106370","7249","53773","106889","108187","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","108687","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2973","4","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","712.2","712.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","588","4442","NA","588","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","108800","48499","33965","50455","109309","108790","7249","53773","109309","109907","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","110407","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3561","5","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","712","712","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","711","4442","NA","711","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","110517","48499","33965","50455","111026","110508","7249","53773","111026","111747","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","112248","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4272","6","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","692","692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","572","4442","NA","572","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","112359","48499","33965","50455","112869","112350","7249","53773","112869","113452","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","113952","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4844","7","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","684","684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","628","4442","NA","628","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","114064","48499","33965","50455","114573","114055","7249","53773","114573","115212","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","115712","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5472","8","no","yes","1024"
"Y","6652","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","665.222222222","665.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","515","4442","NA","515","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","115825","48499","33965","50455","116334","115816","7249","53773","116334","116860","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","117360","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5987","9","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","657.6","657.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","589","4442","NA","589","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","117471","48499","33965","50455","117980","117461","7249","53773","117980","118580","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","119080","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6576","10","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","636.090909091","636.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","421","4442","NA","421","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","119191","48499","33965","50455","119700","119182","7249","53773","119700","120132","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","120632","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6997","11","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","629.5","629.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","557","4442","NA","557","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","120743","48499","33965","50455","121252","120734","7249","53773","121252","121820","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","122320","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7554","12","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","623.307692308","623.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","549","4442","NA","549","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","122431","48499","33965","50455","122940","122421","7249","53773","122940","123500","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","124000","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8103","13","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","628.857142857","628.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","701","4442","NA","701","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","124111","48499","33965","50455","124621","124102","7249","53773","124621","125332","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","125832","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8804","14","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","630.6","630.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","655","4442","NA","655","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","125942","48499","33965","50455","126451","125932","7249","53773","126451","127116","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","127616","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9459","15","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","628.25","628.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:15:55 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","3","5","/Users/psylab/Documents/MIRO/02_PP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","593","4442","NA","593","NA","3295","NA","NA","NA","NA","NA","NA","NA","905","NA","26693","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","7249","3225","3227","5805","7235","7235","96751","NA","53773","127724","48499","33965","50455","128233","127715","7249","53773","128233","128836","NA","NA","33965","50422","39729","48490","39729","39729","33965","NA","50465","NA","NA","NA","NA","NA","NA","NA","49007","49007","49922","37071","39202","129336","NA","7258","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10052","16","no","yes","1024"
