"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","6652","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","403.5","403.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","24","0","0","25","25","0","0","25","25","25","25","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","382","2004","NA","382","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","117232","65291","13950","67179","117741","117223","6691","72879","117741","118133","NA","106181","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","118633","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","807","2","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","468.666666667","468.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","24","0","0","26","26","0","0","26","26","26","26","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","599","2004","NA","599","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","118743","65291","13950","67179","119252","118734","6691","72879","119252","119861","NA","106181","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","120361","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1406","3","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","501","501","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","24","0","0","27","27","0","0","27","27","27","27","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","598","2004","NA","598","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","120472","65291","13950","67179","120981","120463","6691","72879","120981","121589","NA","106181","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","122089","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2004","4","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","470","470","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","24","0","0","28","28","0","0","28","28","28","28","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","346","2004","NA","346","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","122203","65291","13950","67179","122712","122194","6691","72879","122712","123068","NA","106181","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","123568","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2350","5","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","83.3333333333","83.3333333333","457.666666667","457.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","24","0","0","29","29","0","0","29","29","29","29","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","396","2004","NA","396","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","123682","65291","13950","67179","124191","123673","6691","72879","124191","123068","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","125097","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2746","6","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","85.7142857143","85.7142857143","478.857142857","478.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","24","0","0","30","30","0","0","30","30","30","30","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","606","2004","NA","606","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","125208","65291","13950","67179","125717","125198","6691","72879","125717","126333","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","126833","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3352","7","no","yes","1024"
"N","6652","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","87.5","87.5","494.25","494.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","24","0","0","31","31","0","0","31","31","31","31","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","602","2004","NA","602","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","126947","65291","13950","67179","127456","126937","6691","72879","127456","128068","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","128568","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3954","8","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","88.8888888889","88.8888888889","496.111111111","496.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","24","0","0","32","32","0","0","32","32","32","32","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","511","2004","NA","511","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","128679","65291","13950","67179","129188","128670","6691","72879","129188","129709","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","130209","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4465","9","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","90","90","520.9","520.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","24","0","0","33","33","0","0","33","33","33","33","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","744","2004","NA","744","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","130318","65291","13950","67179","130827","130309","6691","72879","130827","131581","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","132082","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5209","10","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","90.9090909091","90.9090909091","505.909090909","505.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","24","0","0","34","34","0","0","34","34","34","34","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","356","2004","NA","356","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","132193","65291","13950","67179","132702","132184","6691","72879","132702","133068","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","133569","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5565","11","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","91.6666666667","91.6666666667","512.333333333","512.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","24","0","0","35","35","0","0","35","35","35","35","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","583","2004","NA","583","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","133679","65291","13950","67179","134188","133669","6691","72879","134188","134781","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","135281","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6148","12","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","92.3076923077","92.3076923077","505.846153846","505.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","24","0","0","36","36","0","0","36","36","36","36","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","428","2004","NA","428","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","135394","65291","13950","67179","135903","135385","6691","72879","135903","136341","NA","124597","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","136841","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6576","13","no","yes","1024"
"N","6652","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","85.7142857143","85.7142857143","497.571428571","497.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","24","0","0","37","37","0","0","37","37","37","37","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","390","2004","NA","390","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","136952","65291","13950","67179","137461","136943","6691","72879","137461","136341","NA","137862","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","138362","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6966","14","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","86.6666666667","86.6666666667","519.8","519.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","24","0","0","38","38","0","0","38","38","38","38","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","831","2004","NA","831","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","138471","65291","13950","67179","138980","138462","6691","72879","138980","139821","NA","137862","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","140322","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7797","15","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","87.5","87.5","534.6875","534.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","24","0","0","39","39","0","0","39","39","39","39","0","24","13","24","13","13","0","0","0","0","0","0","0","0","0","0","24","24","24","24","24","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 16:09:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","14","5","/Users/psylab/Documents/MIRO/02_PP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","758","2004","NA","758","NA","5677","NA","NA","NA","NA","NA","NA","NA","833","NA","7236","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","no","no","NA","6690","3268","3269","5029","6677","6677","113567","NA","72879","140432","65291","13950","67179","140941","140422","6691","72879","140941","141709","NA","137862","13950","67144","56282","65281","56282","56281","13950","NA","67189","NA","NA","NA","NA","NA","NA","NA","65800","65800","66644","39774","55756","142210","NA","6700","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8555","16","no","yes","1024"
