"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5604","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","91.1764705882","91.1764705882","653.588235294","653.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","22","22","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","NA","NA","40157","77536","34558","15108","36113","78037","77535","7926","40157","78037","78550","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","79050","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","22222","34","no","yes","1024"
"N","5604","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","91.4285714286","91.4285714286","649.828571429","649.828571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","23","23","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522","NA","NA","522","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","NA","NA","40157","79149","34558","15108","36113","79650","79147","7926","40157","79650","80174","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","80674","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","22744","35","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","647","647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","24","24","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","4100","NA","647","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","84904","34558","15108","36113","85405","84902","7926","40157","85405","86054","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","86554","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","647","1","no","yes","1024"
"Y","5604","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","590.5","590.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","25","25","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","534","4100","NA","534","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","86649","34558","15108","36113","87150","86648","7926","40157","87150","87686","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","88186","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1181","2","no","yes","1024"
"Y","5604","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","584.333333333","584.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","26","26","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","572","4100","NA","572","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","88291","34558","15108","36113","88792","88289","7926","40157","88792","89366","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","89866","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1753","3","no","yes","1024"
"N","5604","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","576.75","576.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","27","27","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","554","4100","NA","554","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","89965","34558","15108","36113","90466","89963","7926","40157","90466","91022","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","91522","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2307","4","no","yes","1024"
"Y","5604","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","567.6","567.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","28","28","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","4100","NA","531","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","91628","34558","15108","36113","92129","91627","7926","40157","92129","92661","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","93161","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2838","5","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","578.833333333","578.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","29","29","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","635","4100","NA","635","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","93260","34558","15108","36113","93761","93258","7926","40157","93761","94398","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","94898","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3473","6","no","yes","1024"
"Y","5604","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","588.857142857","588.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","30","30","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","649","4100","NA","649","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","94998","34558","15108","36113","95499","94997","7926","40157","95499","96149","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","96649","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4122","7","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","586.625","586.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","31","31","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","571","4100","NA","571","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","96747","34558","15108","36113","97248","96745","7926","40157","97248","97821","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","98321","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4693","8","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","583.444444444","583.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","32","32","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","558","4100","NA","558","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","98417","34558","15108","36113","98918","98415","7926","40157","98918","99477","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","99977","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5251","9","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","584.6","584.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 14:41:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","33","33","4","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_150.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","595","4100","NA","595","NA","NA","NA","4034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","NA","7172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","150","even","no","no","NA","7926","2698","2698","5444","7915","7915","80712","NA","40157","100075","34558","15108","36113","100576","100074","7926","40157","100576","101173","NA","NA","15108","36090","26084","34557","26084","26084","15108","NA","NA","NA","36114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35059","35059","35590","18197","25566","101673","NA","NA","NA","7927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5846","10","no","yes","1024"
