"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","94.2857142857","94.2857142857","786.714285714","786.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","NA","NA","145458","191087","142509","119327","144292","191591","191084","107922","145458","191591","192148","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","192649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","33","27535","35","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","784.388888889","784.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","NA","703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","NA","NA","145458","192921","142509","119327","144292","193424","192918","107922","145458","193424","194131","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","194631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","34","28238","36","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","1016","1016","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1016","1823","NA","1016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","196793","142509","119327","144292","197298","196790","107922","145458","197298","198318","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","198818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","1","1016","1","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","979","979","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","942","1823","NA","942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","199073","142509","119327","144292","199576","199070","107922","145458","199576","200521","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","201022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","2","1958","2","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","825.333333333","825.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","518","1823","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","201286","142509","119327","144292","201790","201283","107922","145458","201790","202312","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","202812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","3","2476","3","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","862.25","862.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","973","1823","NA","973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","203059","142509","119327","144292","203562","203056","107922","145458","203562","204539","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","205039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","4","3449","4","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","846","846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","781","1823","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","205291","142509","119327","144292","205793","205288","107922","145458","205793","206578","NA","149384","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","207078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","5","4230","5","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","83.3333333333","83.3333333333","833.5","833.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","771","1823","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","207345","142509","119327","144292","207847","207342","107922","145458","207847","206578","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","209121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","5","5001","6","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","85.7142857143","85.7142857143","880.142857143","880.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1160","1823","NA","1160","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","209356","142509","119327","144292","209860","209353","107922","145458","209860","211023","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","211523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","6","6161","7","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","87.5","87.5","835.25","835.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","1823","NA","521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","211812","142509","119327","144292","212318","211809","107922","145458","212318","212842","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","213342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","7","6682","8","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","88.8888888889","88.8888888889","798.333333333","798.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","503","1823","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","213621","142509","119327","144292","214124","213618","107922","145458","214125","214632","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","215132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","8","7185","9","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","90","90","787.6","787.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 16:46:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA/ECU_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","691","1823","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1141","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11382","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","107921","7946","7947","105700","107897","107897","194767","NA","145458","215399","142509","119327","144292","215901","215396","107922","145458","215901","216595","NA","208621","119328","144231","133278","142506","133278","133278","119328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144296","NA","NA","NA","143011","143011","143731","127650","132732","217095","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107925","NA","NA","NA","Orientation_PSA2018","9","7876","10","no","yes","1024"
