"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","93.5483870968","93.5483870968","872.032258065","872.032258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","21","21","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","NA","NA","125454","176374","119265","94874","121406","176880","176367","27505","125454","176881","177517","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","178017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","29","27033","31","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","93.75","93.75","865.03125","865.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","NA","NA","125454","178651","119265","94874","121406","179157","178645","27505","125454","179158","179815","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","180315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","30","27681","32","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","93.9393939394","93.9393939394","868.787878788","868.787878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","989","NA","NA","989","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","NA","NA","125454","180994","119265","94874","121406","181499","180988","27505","125454","181500","182498","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","182998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","31","28670","33","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","950","950","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","950","17434","NA","950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","201344","119265","94874","121406","201850","201337","27505","125454","201851","202809","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","203310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","1","950","1","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","751.5","751.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","17434","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","203965","119265","94874","121406","204471","203957","27505","125454","204471","205033","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","205533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","2","1503","2","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","897","897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1188","17434","NA","1188","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","206173","119265","94874","121406","206679","206167","27505","125454","206680","207877","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","208377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","3","2691","3","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","879.25","879.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","826","17434","NA","826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","209048","119265","94874","121406","209553","209038","27505","125454","209554","210389","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","210889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","4","3517","4","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","823.6","823.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","17434","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","211559","119265","94874","121406","212065","211553","27505","125454","212065","212676","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","213176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","5","4118","5","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","784","784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","17434","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","213821","119265","94874","121406","214328","213815","27505","125454","214328","214922","NA","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","215423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","6","4704","6","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","911.857142857","911.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1679","17434","NA","1679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","216060","119265","94874","121406","216566","216054","27505","125454","216566","218254","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","219260","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","7","6383","7","no","yes","1024"
"N","8016","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","890.75","890.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:29:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","743","17434","NA","743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3998","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67320","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","27504","21671","21706","25770","27456","27456","183312","NA","125454","219963","119265","94874","121406","220468","219956","27505","125454","220469","221221","218760","172575","94874","121285","105727","119259","105727","105726","94874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121415","NA","NA","NA","119771","119772","120785","108854","104626","221722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27512","NA","NA","NA","Orientation_PSA2018","8","7126","8","no","yes","1024"
