"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","598","598","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","719","2313","NA","719","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","125515","51455","26833","53328","126016","125512","12409","58694","126016","126737","94201","93699","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","127237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","11","6578","11","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","602.166666667","602.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","2313","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","127465","51455","26833","53328","127966","127463","12409","58694","127966","128616","94201","93699","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","129116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","12","7226","12","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","622.846153846","622.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","871","2313","NA","871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","129281","51455","26833","53328","129783","129280","12409","58694","129783","130656","94201","93699","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","131156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","13","8097","13","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","92.8571428571","92.8571428571","624.714285714","624.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","2313","NA","649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","131330","51455","26833","53328","131831","131328","12409","58694","131831","130656","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","132982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","13","8746","14","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","630.866666667","630.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","717","2313","NA","717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","133139","51455","26833","53328","133640","133137","12409","58694","133640","134359","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","134859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","14","9463","15","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","93.75","93.75","623.6875","623.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","516","2313","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","135034","51455","26833","53328","135535","135032","12409","58694","135535","136053","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","136553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","15","9979","16","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","94.1176470588","94.1176470588","618.705882353","618.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","2313","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","136716","51455","26833","53328","137217","136714","12409","58694","137217","137758","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","138258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","16","10518","17","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","94.4444444444","94.4444444444","612.666666667","612.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","510","2313","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","138426","51455","26833","53328","138927","138424","12409","58694","138927","139439","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","139939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","17","11028","18","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","94.7368421053","94.7368421053","610.789473684","610.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","2313","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","140134","51455","26833","53328","140636","140133","12409","58694","140636","141215","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","141715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","18","11605","19","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","95","95","610.55","610.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","2313","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","141883","51455","26833","53328","142385","141882","12409","58694","142385","142993","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","143493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","19","12211","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","613.19047619","613.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","666","2313","NA","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","143660","51455","26833","53328","144161","143658","12409","58694","144161","144830","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","145330","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","20","12877","21","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","95.4545454545","95.4545454545","615.863636364","615.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","4","11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/22/19 14:28:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:/Comportamiento/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","5","5","D:/Comportamiento/PSA/ECU_001_PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","2313","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5352","NA","NA","NA","833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14410","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","59","odd","no","no","NA","12409","4635","4636","10494","12396","12395","105503","NA","58694","145495","51455","26833","53328","145996","145493","12409","58694","145997","146671","94201","132482","26833","53291","42622","51454","42622","42622","26833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53330","NA","NA","NA","51956","51956","52791","35748","42094","147171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12411","NA","NA","NA","Orientation_PSA2018","21","13549","22","no","yes","1024"
