"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","45.4545454545","45.4545454545","566.818181818","566.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","30","0","0","34","34","0","0","34","34","34","34","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","1601","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","165033","88256","34750","89994","165535","165030","30791","93260","165535","163875","141194","166163","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","166663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","5","6235","11","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","41.6666666667","41.6666666667","686.25","686.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","30","0","0","35","35","0","0","35","35","35","35","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","1601","NA","2000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","166906","88256","34750","89994","167408","166903","30791","93260","167408","163875","169911","169409","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","170411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","5","8235","12","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","38.4615384615","38.4615384615","654.923076923","654.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","30","0","0","36","36","0","0","36","36","36","36","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","279","1601","NA","279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","170668","88256","34750","89994","171170","170665","30791","93260","171171","163875","169911","171452","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","171952","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","5","8514","13","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","42.8571428571","42.8571428571","619.785714286","619.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","30","0","0","37","37","0","0","37","37","37","37","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","163","1601","NA","163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","172211","88256","34750","89994","172714","172208","30791","93260","172716","172881","169911","171452","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","173382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","6","8677","14","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","46.6666666667","46.6666666667","583.733333333","583.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","30","0","0","38","38","0","0","38","38","38","38","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","79","1601","NA","79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","173565","88256","34750","89994","174067","173562","30791","93260","174068","174150","169911","171452","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","174650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","7","8756","15","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","50","50","550.0625","550.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","30","0","0","39","39","0","0","39","39","39","39","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","45","1601","NA","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","174821","88256","34750","89994","175324","174820","30791","93260","175325","175374","169911","171452","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","175874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","8","8801","16","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","52.9411764706","52.9411764706","532.294117647","532.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","30","0","0","40","40","0","0","40","40","40","40","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","248","1601","NA","248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","176053","88256","34750","89994","176555","176050","30791","93260","176556","176806","169911","171452","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","177306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","9","9049","17","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","50","50","517.666666667","517.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","30","0","0","41","41","0","0","41","41","41","41","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","269","1601","NA","269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","177549","88256","34750","89994","178049","177547","30791","93260","178052","176806","169911","178323","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","178823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","9","9318","18","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","47.3684210526","47.3684210526","494.210526316","494.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","30","0","0","42","42","0","0","42","42","42","42","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","72","1601","NA","72","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","179337","88256","34750","89994","179839","179333","30791","93260","179839","176806","169911","179914","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","180414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","9","9390","19","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","45","45","480.5","480.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","30","0","0","43","43","0","0","43","43","43","43","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","220","1601","NA","220","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","180715","88256","34750","89994","181217","180711","30791","93260","181218","176806","169911","181440","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","181940","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","9","9610","20","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","47.619047619","47.619047619","463.047619048","463.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","30","0","0","44","44","0","0","44","44","44","44","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","114","1601","NA","114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","182194","88256","34750","89994","182696","182191","30791","93260","182697","182813","169911","181440","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","183313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","10","9724","21","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","45.4545454545","45.4545454545","454.454545455","454.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","30","0","0","45","45","0","0","45","45","45","45","0","30","16","30","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","30","30","30","30","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 18:54:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","17","5","C:/psa/raw_data/ECU_002_PP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","274","1601","NA","274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3250","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3945","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","2","even","no","no","NA","30791","6238","6240","28715","30776","30776","144221","NA","93260","183490","88256","34750","89994","183993","183488","30791","93260","183993","182813","169911","184269","34750","89954","79659","88254","79659","79659","34750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89997","NA","NA","NA","88758","88758","89454","60605","79128","184769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30793","NA","NA","NA","Orientation_PSA2018","10","9998","22","no","yes","1024"
