"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","648.333333333","648.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","469","3595","NA","469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","120259","46228","30860","47878","120761","120258","16161","50940","120761","121232","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","121732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","12","7780","12","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","633.230769231","633.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","452","3595","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","121986","46228","30860","47878","122488","121983","16161","50940","122488","122943","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","123443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","13","8232","13","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","626.785714286","626.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","543","3595","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","123614","46228","30860","47878","124116","123612","16161","50940","124116","124661","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","125161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","14","8775","14","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","624.533333333","624.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","3595","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","125341","46228","30860","47878","125843","125339","16161","50940","125843","126438","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","126938","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","15","9368","15","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","619.5","619.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","3595","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","127109","46228","30860","47878","127611","127107","16161","50940","127611","128158","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","128658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","16","9912","16","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","621.588235294","621.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","655","3595","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","128845","46228","30860","47878","129346","128843","16161","50940","129347","130004","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","130504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","17","10567","17","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","616.888888889","616.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","3595","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","130662","46228","30860","47878","131164","130660","16161","50940","131164","131703","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","132203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","18","11104","18","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","611.052631579","611.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","3595","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","132482","46228","30860","47878","132984","132480","16161","50940","132984","133492","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","133992","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","19","11610","19","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","603.1","603.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","452","3595","NA","452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","134243","46228","30860","47878","134744","134240","16161","50940","134745","135200","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","135700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","20","12062","20","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","601.238095238","601.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","564","3595","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","135861","46228","30860","47878","136363","135859","16161","50940","136363","136930","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","137430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","21","12626","21","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","599.318181818","599.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","3595","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","137676","46228","30860","47878","138178","137674","16161","50940","138178","138739","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","139239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","22","13185","22","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","602.043478261","602.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","7","0","0","46","46","0","0","46","46","46","46","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","662","3595","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","139493","46228","30860","47878","139995","139490","16161","50940","139995","140660","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","141160","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","23","13847","23","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","601.125","601.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","7","0","0","47","47","0","0","47","47","47","47","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 17:28:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","47","47","3","5","C:/psa/ECU_001_PP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","580","3595","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3048","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14683","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","16161","5035","5036","14703","16147","16147","95101","NA","50940","141349","46228","30860","47878","141850","141347","16161","50940","141850","142433","NA","NA","30860","47838","36466","46225","36466","36466","30860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47880","NA","NA","NA","46730","46730","47338","33992","35934","142933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16164","NA","NA","NA","Orientation_PSA2018","24","14427","24","no","yes","1024"
