"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","96.5517241379","96.5517241379","717.862068966","717.862068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","NA","NA","43689","84772","40352","28245","42108","85283","84762","12563","43689","85284","85915","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","86415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","28","20818","29","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","96.6666666667","96.6666666667","709.7","709.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","NA","473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","NA","NA","43689","86614","40352","28245","42108","87126","86604","12563","43689","87126","87610","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","88110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","29","21291","30","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","631","631","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","631","1642","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","90017","40352","28245","42108","90533","90006","12563","43689","90534","91176","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","91676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","1","631","1","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","754","754","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","877","1642","NA","877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","91877","40352","28245","42108","92390","91867","12563","43689","92390","93278","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","93778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","2","1508","2","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","993.666666667","993.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1473","1642","NA","1473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","93979","40352","28245","42108","94490","93969","12563","43689","94490","95976","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","96476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","3","2981","3","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","875","875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","1642","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","96678","40352","28245","42108","97191","96667","12563","43689","97191","97721","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","98221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","4","3500","4","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","832","832","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","660","1642","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","98425","40352","28245","42108","98936","98414","12563","43689","98936","99607","NA","71653","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","100107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","5","4160","5","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","83.3333333333","83.3333333333","866.833333333","866.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1041","1642","NA","1041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","100308","40352","28245","42108","100823","100298","12563","43689","100823","99607","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","102375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","5","5201","6","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","85.7142857143","85.7142857143","897.857142857","897.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1084","1642","NA","1084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","102576","40352","28245","42108","103093","102566","12563","43689","103094","104188","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","104689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","6","6285","7","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","87.5","87.5","886.875","886.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","810","1642","NA","810","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","104889","40352","28245","42108","105401","104879","12563","43689","105401","106223","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","106723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","7","7095","8","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","88.8888888889","88.8888888889","862.666666667","862.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","669","1642","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","106928","40352","28245","42108","107441","106917","12563","43689","107441","108122","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","108622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","8","7764","9","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","90","90","848.6","848.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 10:55:28 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_014.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","1642","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15645","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","14","even","no","no","NA","12562","6285","6287","11263","12532","12532","88181","NA","43689","108832","40352","28245","42108","109343","108822","12563","43689","109343","110076","NA","101875","28245","42031","28273","40342","28273","28273","28245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42119","NA","NA","NA","40865","40865","41531","31292","NA","110576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12574","NA","NA","NA","Orientation_PSA2018","9","8486","10","no","yes","1024"
