"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","89.3617021277","89.3617021277","550.957446809","550.957446809","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","23","0","0","22","22","0","0","22","22","22","22","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","604","NA","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","NA","NA","106341","147293","98049","58364","99627","147795","147290","22809","106341","147795","148403","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","148903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","42","25895","47","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","89.5833333333","89.5833333333","551.354166667","551.354166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","23","0","0","23","23","0","0","23","23","23","23","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","NA","NA","106341","149232","98049","58364","99627","149734","149229","22809","106341","149734","150308","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","150808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","43","26465","48","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","611","611","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","23","0","0","24","24","0","0","24","24","24","24","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","611","4919","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","156093","98049","58364","99627","156595","156090","22809","106341","156596","157210","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","157711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","1","611","1","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","580","580","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","23","0","0","25","25","0","0","25","25","25","25","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","4919","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","157995","98049","58364","99627","158500","157992","22809","106341","158500","159052","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","159552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","2","1160","2","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","515.333333333","515.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","23","0","0","26","26","0","0","26","26","26","26","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","386","4919","NA","386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","159833","98049","58364","99627","160335","159830","22809","106341","160336","160725","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","161225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","3","1546","3","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","513","513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","23","0","0","27","27","0","0","27","27","27","27","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","4919","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","161483","98049","58364","99627","161985","161480","22809","106341","161985","162495","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","162995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","4","2052","4","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","511","511","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","23","0","0","28","28","0","0","28","28","28","28","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","503","4919","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","163290","98049","58364","99627","163792","163287","22809","106341","163792","164299","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","164799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","5","2555","5","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","540.5","540.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","23","0","0","29","29","0","0","29","29","29","29","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","4919","NA","688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","165077","98049","58364","99627","165582","165074","22809","106341","165582","166274","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","166774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","6","3243","6","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","533.285714286","533.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","23","0","0","30","30","0","0","30","30","30","30","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","4919","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","167049","98049","58364","99627","167552","167045","22809","106341","167552","168046","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","168546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","7","3733","7","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","522.75","522.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","23","0","0","31","31","0","0","31","31","31","31","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","449","4919","NA","449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","168825","98049","58364","99627","169328","168822","22809","106341","169328","169781","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","170281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","8","4182","8","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","515.222222222","515.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","23","0","0","32","32","0","0","32","32","32","32","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","455","4919","NA","455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","170559","98049","58364","99627","171063","170556","22809","106341","171063","171521","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","172022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","9","4637","9","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","515","515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","23","0","0","33","33","0","0","33","33","33","33","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","4919","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","172309","98049","58364","99627","172813","172306","22809","106341","172813","173330","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","173830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","10","5150","10","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","521.181818182","521.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","23","0","0","34","34","0","0","34","34","34","34","0","23","5","23","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","23","23","23","23","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 21:05:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","6","5","C:/PSA/ECU_001_PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","583","4919","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6688","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35528","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","38","even","no","no","NA","22808","11263","11267","19613","22784","22783","150959","NA","106341","174099","98049","58364","99627","174601","174095","22809","106341","174602","175189","NA","NA","58364","99559","89154","98046","89154","89154","58364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99631","NA","NA","NA","98553","98553","99059","NA","88606","175689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22813","NA","NA","NA","Orientation_PSA2018","11","5733","11","no","yes","1024"
