"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","94.1176470588","94.1176470588","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","NA","681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","NA","NA","43826","84052","40775","20276","42509","84554","84050","13677","43826","84554","85238","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","85738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","32","22610","34","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","94.2857142857","94.2857142857","663.6","663.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","NA","NA","43826","85969","40775","20276","42509","86472","85967","13677","43826","86472","87090","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","87590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","33","23226","35","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","941","941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","941","1226","NA","941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","89129","40775","20276","42509","89631","89127","13677","43826","89631","90575","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","91075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","1","941","1","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","734","734","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","527","1226","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","91300","40775","20276","42509","91802","91297","13677","43826","91802","92332","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","92832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","2","1468","2","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","500","1226","NA","500","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","93064","40775","20276","42509","93566","93061","13677","43826","93566","94069","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","94569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","3","1968","3","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","619.25","619.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","509","1226","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","94807","40775","20276","42509","95309","94804","13677","43826","95309","95821","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","96321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","4","2477","4","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","573","1226","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","96578","40775","20276","42509","97080","96575","13677","43826","97080","97655","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","98155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","5","3050","5","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","603.166666667","603.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","1226","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","98382","40775","20276","42509","98885","98380","13677","43826","98885","99457","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","99957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","6","3619","6","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","642.571428571","642.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","879","1226","NA","879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","100146","40775","20276","42509","100648","100144","13677","43826","100648","101530","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","102030","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","7","4498","7","no","yes","1024"
"N","8016","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","628.875","628.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","533","1226","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","102265","40775","20276","42509","102770","102263","13677","43826","102771","103306","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","103807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","8","5031","8","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","619.333333333","619.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","543","1226","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","104062","40775","20276","42509","104567","104060","13677","43826","104567","105113","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","105613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","9","5574","9","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","605.8","605.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 16:29:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","3","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_007.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","484","1226","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6583","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","13677","6761","6762","11612","13660","13660","87743","NA","43826","105872","40775","20276","42509","106374","105869","13677","43826","106374","106861","NA","NA","20276","42467","31802","40773","31802","31801","20276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42512","NA","NA","NA","41280","41280","41967","23213","31249","107361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13679","NA","NA","NA","Orientation_PSA2018","10","6058","10","no","yes","1024"
