"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","749.5","749.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","696","1659","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","113485","38919","26197","40509","113987","113483","11365","42475","113987","114685","45240","52459","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","115185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","12","8994","12","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","758.461538462","758.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","866","1659","NA","866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","115359","38919","26197","40509","115860","115356","11365","42475","115861","116729","45240","52459","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","117229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","13","9860","13","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","796.571428571","796.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","1292","1659","NA","1292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","117495","38919","26197","40509","117996","117492","11365","42475","117996","119290","45240","52459","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","119790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","14","11152","14","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","93.3333333333","93.3333333333","770.466666667","770.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","405","1659","NA","405","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","120001","38919","26197","40509","120503","119999","11365","42475","120503","119290","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","121410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","14","11557","15","no","yes","1024"
"Y","8016","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","93.75","93.75","790","790","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","1083","1659","NA","1083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","121588","38919","26197","40509","122090","121586","11365","42475","122090","123176","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","123676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","15","12640","16","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","94.1176470588","94.1176470588","782.235294118","782.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","658","1659","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","123867","38919","26197","40509","124369","123865","11365","42475","124369","125030","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","125530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","16","13298","17","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","94.4444444444","94.4444444444","772.666666667","772.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","610","1659","NA","610","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","125725","38919","26197","40509","126227","125723","11365","42475","126227","126840","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","127340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","17","13908","18","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","94.7368421053","94.7368421053","792.842105263","792.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","1156","1659","NA","1156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","127624","38919","26197","40509","128126","127622","11365","42475","128126","129284","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","129784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","18","15064","19","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95","95","788.85","788.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","713","1659","NA","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","129980","38919","26197","40509","130482","129978","11365","42475","130482","131197","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","131697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","19","15777","20","no","yes","1024"
"F","8016","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","95.2380952381","95.2380952381","779.238095238","779.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","587","1659","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","131877","38919","26197","40509","132379","131874","11365","42475","132379","132969","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","133469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","20","16364","21","no","yes","1024"
"Y","8016","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","95.4545454545","95.4545454545","786.772727273","786.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","945","1659","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","133750","38919","26197","40509","134252","133747","11365","42475","134252","135199","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","135699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","21","17309","22","no","yes","1024"
"N","8016","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","95.652173913","95.652173913","776.260869565","776.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 16:38:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","2","5","C:/psa/ECU_001_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","545","1659","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1950","NA","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14819","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","28","even","no","no","NA","11365","4869","4871","9895","11352","11352","89838","NA","42475","135969","38919","26197","40509","136471","135967","11365","42475","136471","137018","45240","120910","26198","40468","29855","38917","29855","29855","26198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40512","NA","NA","NA","39421","39421","39968","29327","28825","137518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11366","NA","NA","NA","Orientation_PSA2018","22","17854","23","no","yes","1024"
