"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","637.846153846","637.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","685","2414","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","133438","53782","43450","55621","133940","133436","16939","58715","133940","134628","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","135128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","13","8292","13","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","651.214285714","651.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","825","2414","NA","825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","135305","53782","43450","55621","135807","135303","16939","58715","135807","136634","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","137134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","14","9117","14","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","655.066666667","655.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","709","2414","NA","709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","137297","53782","43450","55621","137799","137295","16939","58715","137799","138509","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","139009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","15","9826","15","no","yes","1024"
"Y","8016","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","659.8125","659.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","731","2414","NA","731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","139345","53782","43450","55621","139847","139343","16939","58715","139847","140580","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","141080","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","16","10557","16","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","647.058823529","647.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","443","2414","NA","443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","141358","53782","43450","55621","141860","141356","16939","58715","141860","142306","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","142806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","17","11000","17","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","644.055555556","644.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","2414","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","143063","53782","43450","55621","143566","143061","16939","58715","143566","144161","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","144661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","18","11593","18","no","yes","1024"
"Y","8016","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","642.263157895","642.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","610","2414","NA","610","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","144828","53782","43450","55621","145330","144826","16939","58715","145330","145942","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","146442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","19","12203","19","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","639.55","639.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","588","2414","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","146703","53782","43450","55621","147205","146701","16939","58715","147205","147796","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","148296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","20","12791","20","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","643.333333333","643.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","719","2414","NA","719","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","148560","53782","43450","55621","149062","148558","16939","58715","149062","149784","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","150284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","21","13510","21","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","658.5","658.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","2414","NA","977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","150451","53782","43450","55621","150953","150449","16939","58715","150953","151932","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","152432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","22","14487","22","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","656.086956522","656.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","2414","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","152721","53782","43450","55621","153222","152719","16939","58715","153222","153827","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","154327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","23","15090","23","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","652.791666667","652.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/16/19 15:48:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","47","47","1","5","C:/psa/ECU_001_PP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","2414","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3080","NA","NA","NA","794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26496","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","26","even","no","no","NA","16939","5210","5211","14547","16926","16925","108689","NA","58715","154543","53782","43450","55621","155045","154540","16939","58715","155045","155624","NA","NA","43450","55579","43473","53780","43473","43473","43450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55623","NA","NA","NA","54283","54283","55079","NA","NA","156124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16941","NA","NA","NA","Orientation_PSA2018","24","15667","24","no","yes","1024"
