"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","91.6666666667","91.6666666667","682.75","682.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","763","937","NA","763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","95439","26249","15896","27934","95944","95437","12867","29166","95944","96710","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","97210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","11","8193","12","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","92.3076923077","92.3076923077","676.923076923","676.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","607","937","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","97391","26249","15896","27934","97896","97389","12867","29166","97896","98506","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","99006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","12","8800","13","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","92.8571428571","92.8571428571","672","672","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","937","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","99191","26249","15896","27934","99696","99189","12867","29166","99696","100307","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","100807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","13","9408","14","no","yes","1024"
"N","8016","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","93.3333333333","93.3333333333","675.666666667","675.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","937","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","100992","26249","15896","27934","101498","100990","12867","29166","101498","102227","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","102727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","14","10135","15","no","yes","1024"
"Y","8016","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","93.75","93.75","677.375","677.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","703","937","NA","703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","102921","26249","15896","27934","103426","102919","12867","29166","103427","104133","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","104633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","15","10838","16","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","94.1176470588","94.1176470588","675.352941176","675.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","643","937","NA","643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","104808","26249","15896","27934","105313","104806","12867","29166","105313","105959","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","106459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","16","11481","17","no","yes","1024"
"Y","8016","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","94.4444444444","94.4444444444","678.055555556","678.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","724","937","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","106653","26249","15896","27934","107158","106651","12867","29166","107158","107885","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","108385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","17","12205","18","no","yes","1024"
"Y","8016","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","94.7368421053","94.7368421053","676","676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","639","937","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","108589","26249","15896","27934","109094","108587","12867","29166","109094","109735","NA","79692","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","110235","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","18","12844","19","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","90","90","742.25","742.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2001","937","NA","2001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","110444","26249","15896","27934","110949","110442","12867","29166","110949","109735","113457","112952","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","113958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","18","14845","20","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","90.4761904762","90.4761904762","742.142857143","742.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","740","937","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","114134","26249","15896","27934","114640","114133","12867","29166","114640","115382","113457","112952","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","115882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","19","15585","21","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","90.9090909091","90.9090909091","735.954545455","735.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","937","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","116055","26249","15896","27934","116560","116053","12867","29166","116560","117169","113457","112952","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","117669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","20","16191","22","no","yes","1024"
"F","8016","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","91.3043478261","91.3043478261","732.086956522","732.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 20:14:48","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","1","5","C:/PSA/ECU_001_PP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","937","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1213","NA","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3010","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","12867","4329","4329","9552","12850","12850","73707","NA","29166","117855","26249","15896","27934","118360","117853","12867","29166","118360","119009","113457","112952","15897","27859","15925","26247","15925","15925","15896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27936","NA","NA","NA","26754","26754","27359","18837","NA","119509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12870","NA","NA","NA","Orientation_PSA2018","21","16838","23","no","yes","1024"
