"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","88.8888888889","88.8888888889","629","629","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","2415","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","152418","67462","52072","69253","152925","152412","27414","71795","152925","153462","103182","141614","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","153962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","8","5661","9","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","90","90","631.7","631.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","2415","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","154705","67462","52072","69253","155211","154697","27414","71795","155211","155875","103182","141614","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","156376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","9","6317","10","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","90.9090909091","90.9090909091","623.363636364","623.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","540","2415","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","157086","67462","52072","69253","157593","157079","27414","71795","157593","158141","103182","141614","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","158642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","10","6857","11","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","623.916666667","623.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","630","2415","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","159367","67462","52072","69253","159872","159360","27414","71795","159873","160512","103182","141614","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","161012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","11","7487","12","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","84.6153846154","84.6153846154","635.153846154","635.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","770","2415","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","161744","67462","52072","69253","162251","161735","27414","71795","162251","160512","103182","163030","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","163530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","11","8257","13","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","85.7142857143","85.7142857143","633","633","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","605","2415","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","164243","67462","52072","69253","164749","164236","27414","71795","164750","165364","103182","163030","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","165864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","12","8862","14","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","80","80","634.4","634.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","654","2415","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","166592","67462","52072","69253","167099","166584","27414","71795","167099","165364","103182","167761","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","168262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","12","9516","15","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","81.25","81.25","633.625","633.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","2415","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","168963","67462","52072","69253","169471","168955","27414","71795","169471","170101","103182","167761","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","170602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","13","10138","16","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","82.3529411765","82.3529411765","637.176470588","637.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","694","2415","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","171306","67462","52072","69253","171812","171299","27414","71795","171812","172515","103182","167761","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","173015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","14","10832","17","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","83.3333333333","83.3333333333","639.722222222","639.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","683","2415","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","173729","67462","52072","69253","174235","173722","27414","71795","174235","174927","103182","167761","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","175427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","15","11515","18","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","84.2105263158","84.2105263158","647.157894737","647.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:57:57","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","781","2415","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2491","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24603","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","17","odd","no","no","NA","27413","22375","22415","25789","27365","27365","130249","NA","71795","176197","67462","52072","69253","176704","176190","27414","71795","176704","177494","103182","167761","52073","69127","56325","67455","56325","56325","52073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69261","NA","NA","NA","67968","67968","68627","55726","55219","177995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27421","NA","NA","NA","Orientation_PSA2018","16","12296","19","no","yes","1024"
