"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","720.666666667","720.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","14","0","0","35","35","0","0","35","35","35","35","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","1519","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","164472","87535","59324","89313","164978","164471","57869","91203","164978","165627","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","166127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","12","8648","12","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","728.230769231","728.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","14","0","0","36","36","0","0","36","36","36","36","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","819","1519","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","166296","87535","59324","89313","166801","166294","57869","91203","166801","167623","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","168123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","13","9467","13","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","726.285714286","726.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","14","0","0","37","37","0","0","37","37","37","37","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","701","1519","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","168295","87535","59324","89313","168800","168293","57869","91203","168800","169503","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","170003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","14","10168","14","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","724.866666667","724.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","14","0","0","38","38","0","0","38","38","38","38","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","705","1519","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","170171","87535","59324","89313","170677","170170","57869","91203","170677","171385","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","171885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","15","10873","15","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","720","720","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","14","0","0","39","39","0","0","39","39","39","39","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","1519","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","172069","87535","59324","89313","172570","172067","57869","91203","172571","173220","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","173721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","16","11520","16","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","726.764705882","726.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","14","0","0","40","40","0","0","40","40","40","40","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","835","1519","NA","835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","173899","87535","59324","89313","174404","173897","57869","91203","174404","175242","115430","117235","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","175742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","17","12355","17","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","94.4444444444","94.4444444444","726.166666667","726.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","14","0","0","41","41","0","0","41","41","41","41","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","716","1519","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","175904","87535","59324","89313","176409","175902","57869","91203","176409","175242","115430","177128","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","177628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","17","13071","18","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","94.7368421053","94.7368421053","729.315789474","729.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","14","0","0","42","42","0","0","42","42","42","42","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","786","1519","NA","786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","177791","87535","59324","89313","178296","177789","57869","91203","178296","179084","115430","177128","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","179584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","18","13857","19","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","95","95","731.4","731.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","14","0","0","43","43","0","0","43","43","43","43","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","771","1519","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","179758","87535","59324","89313","180263","179756","57869","91203","180263","181036","115430","177128","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","181536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","19","14628","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","733.904761905","733.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","14","0","0","44","44","0","0","44","44","44","44","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","784","1519","NA","784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","181685","87535","59324","89313","182190","181683","57869","91203","182191","182977","115430","177128","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","183477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","20","15412","21","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","95.4545454545","95.4545454545","730.863636364","730.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","14","0","0","45","45","0","0","45","45","45","45","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","667","1519","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","183654","87535","59324","89313","184159","183652","57869","91203","184159","184829","115430","177128","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","185329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","21","16079","22","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","91.3043478261","91.3043478261","741.565217391","741.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","14","0","0","46","46","0","0","46","46","46","46","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 14:29:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","5","5","C:/PSA/ECU_001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","1519","NA","977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1872","NA","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","49","odd","no","no","NA","57868","4253","4254","54905","57851","57851","141889","NA","91203","185510","87535","59324","89313","186015","185508","57869","91203","186015","184829","115430","186995","59324","89253","77447","87533","77447","77446","59324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89315","NA","NA","NA","88040","88040","88753","62353","76897","187495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57871","NA","NA","NA","Orientation_PSA2018","21","17056","23","no","yes","1024"
