"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","93.1034482759","93.1034482759","807.586206897","807.586206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","867","NA","NA","867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","171790","122123","110629","124586","172291","171788","13974","129639","172291","173160","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","173660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","27","23420","29","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","93.3333333333","93.3333333333","814.5","814.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1015","NA","NA","1015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","173887","122123","110629","124586","174389","173885","13974","129639","174389","175406","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","175906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","28","24435","30","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","663","663","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","663","41803","NA","663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","217890","122123","110629","124586","218391","217888","13974","129639","218392","219057","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","219558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","1","663","1","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","679","679","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","695","41803","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","219794","122123","110629","124586","220295","219792","13974","129639","220295","220992","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","221492","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","2","1358","2","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","669.333333333","669.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","650","41803","NA","650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","221629","122123","110629","124586","222130","221627","13974","129639","222131","222783","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","223283","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","3","2008","3","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","675","675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","692","41803","NA","692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","223511","122123","110629","124586","224012","223509","13974","129639","224013","224707","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","225207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","4","2700","4","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","663.4","663.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","41803","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","225446","122123","110629","124586","225947","225444","13974","129639","225947","226567","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","227067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","5","3317","5","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","709","41803","NA","709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","227218","122123","110629","124586","227719","227216","13974","129639","227719","228430","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","228931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","6","4026","6","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","669.428571429","669.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","660","41803","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","229150","122123","110629","124586","229652","229148","13974","129639","229652","230315","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","230815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","7","4686","7","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","41803","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","230968","122123","110629","124586","231469","230966","13974","129639","231469","232145","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","232645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","8","5360","8","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","659.222222222","659.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","573","41803","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","232878","122123","110629","124586","233380","232876","13974","129639","233380","233955","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","234455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","9","5933","9","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","657.1","657.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","638","41803","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","175969","NA","129639","234690","122123","110629","124586","235191","234688","13974","129639","235191","235832","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","236332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","10","6571","10","no","yes","1024"
