"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","78.5714285714","78.5714285714","781.238095238","781.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","18","0","0","22","22","0","0","22","22","22","22","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","NA","NA","97312","139848","89400","51202","91238","140353","139845","13887","97312","140353","140907","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","141407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","33","32812","42","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","79.0697674419","79.0697674419","776.186046512","776.186046512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","18","0","0","23","23","0","0","23","23","23","23","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","NA","NA","97312","141637","89400","51202","91238","142141","141635","13887","97312","142142","142709","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","143209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","34","33376","43","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","757","757","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","18","0","0","24","24","0","0","24","24","24","24","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","757","2767","NA","757","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","146273","89400","51202","91238","146777","146271","13887","97312","146778","147538","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","148038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","1","757","1","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","18","0","0","25","25","0","0","25","25","25","25","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","2767","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","148267","89400","51202","91238","148771","148264","13887","97312","148771","149366","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","149866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","2","1349","2","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","632.333333333","632.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","18","0","0","26","26","0","0","26","26","26","26","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","548","2767","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","150116","89400","51202","91238","150621","150114","13887","97312","150621","151172","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","151672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","3","1897","3","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","603.5","603.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","18","0","0","27","27","0","0","27","27","27","27","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","2767","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","151904","89400","51202","91238","152409","151901","13887","97312","152409","152929","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","153429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","4","2414","4","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","587.4","587.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","18","0","0","28","28","0","0","28","28","28","28","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","523","2767","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","153635","89400","51202","91238","154140","153632","13887","97312","154140","154666","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","155166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","5","2937","5","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","563.666666667","563.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","18","0","0","29","29","0","0","29","29","29","29","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","445","2767","NA","445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","155416","89400","51202","91238","155922","155414","13887","97312","155922","156369","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","156869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","6","3382","6","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","570.142857143","570.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","18","0","0","30","30","0","0","30","30","30","30","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","2767","NA","609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","157122","89400","51202","91238","157627","157120","13887","97312","157627","158239","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","158739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","7","3991","7","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","576.375","576.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","18","0","0","31","31","0","0","31","31","31","31","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","620","2767","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","158960","89400","51202","91238","159464","158958","13887","97312","159464","160087","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","160587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","8","4611","8","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","567.444444444","567.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","18","0","0","32","32","0","0","32","32","32","32","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","2767","NA","496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","160823","89400","51202","91238","161325","160821","13887","97312","161325","161824","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","162324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","9","5107","9","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","573.8","573.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","18","0","0","33","33","0","0","33","33","33","33","0","18","6","18","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","18","18","18","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 10:21:34","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","7","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","631","2767","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6057","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37298","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","11","odd","no","no","NA","13887","7647","7648","11947","13872","13872","143362","NA","97312","162548","89400","51202","91238","163053","162546","13887","97312","163053","163686","NA","131402","51202","91178","80313","89398","80313","80313","51202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91241","NA","NA","NA","89905","89905","90678","79757","79252","164186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13890","NA","NA","NA","Orientation_PSA2018","10","5738","10","no","yes","1024"
