"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","796.5","796.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","669","6661","NA","669","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","98054","40081","29795","41823","98568","98041","12328","44632","98568","99251","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","99751","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1593","2","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","707.666666667","707.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","530","6661","NA","530","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","99898","40081","29795","41823","100412","99886","12328","44632","100413","100957","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","101457","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2123","3","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","652.25","652.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","486","6661","NA","486","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","101597","40081","29795","41823","102110","101585","12328","44632","102110","102610","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","103110","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2609","4","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","636.2","636.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","572","6661","NA","572","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","103255","40081","29795","41823","103769","103243","12328","44632","103769","104356","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","104856","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3181","5","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","611","611","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","485","6661","NA","485","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","104997","40081","29795","41823","105511","104984","12328","44632","105511","106010","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","106511","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3666","6","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","582.571428571","582.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","412","6661","NA","412","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","106652","40081","29795","41823","107165","106640","12328","44632","107166","107592","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","108092","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4078","7","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","562.25","562.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","420","6661","NA","420","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","108234","40081","29795","41823","108748","108221","12328","44632","108748","109182","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","109682","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4498","8","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","546.777777778","546.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","423","6661","NA","423","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","109826","40081","29795","41823","110339","109814","12328","44632","110339","110776","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","111276","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4921","9","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","549.8","549.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","577","6661","NA","577","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","111418","40081","29795","41823","111932","111406","12328","44632","111932","112523","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","113023","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5498","10","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","557","557","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","629","6661","NA","629","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","113164","40081","29795","41823","113678","113152","12328","44632","113678","114321","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","114821","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6127","11","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","567.25","567.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","680","6661","NA","680","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","114962","40081","29795","41823","115476","114950","12328","44632","115476","116169","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","116670","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6807","12","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","566.615384615","566.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","559","6661","NA","559","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","116812","40081","29795","41823","117325","116799","12328","44632","117326","117899","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","118399","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7366","13","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","569.785714286","569.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","611","6661","NA","611","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","118543","40081","29795","41823","119057","118531","12328","44632","119057","119682","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","120182","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7977","14","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","569.133333333","569.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","560","6661","NA","560","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","120324","40081","29795","41823","120838","120312","12328","44632","120838","121412","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","121912","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8537","15","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","567.6875","567.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:34:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","546","6661","NA","546","NA","2776","NA","NA","NA","NA","NA","NA","NA","659","NA","17436","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","12327","4137","4139","9662","12309","12309","89160","NA","44632","122054","40081","29795","41823","122568","122041","12328","44632","122568","123128","61949","61435","29795","41767","29813","40068","29813","29813","29795","NA","41837","NA","NA","NA","NA","NA","NA","NA","40595","40595","41267","32617","NA","123628","NA","12340","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9083","16","no","yes","1024"
