"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","503.5","503.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","450","692","NA","450","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","82562","35754","21532","37353","83075","82549","7813","39680","83075","83539","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","84039","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1007","2","no","yes","1024"
"Y","8272","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","468.666666667","468.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","399","692","NA","399","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","84184","35754","21532","37353","84698","84171","7813","39680","84698","85111","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","85611","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1406","3","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","479","479","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","510","692","NA","510","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","85758","35754","21532","37353","86271","85745","7813","39680","86272","86796","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","87296","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","1916","4","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","472.8","472.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","448","692","NA","448","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","87447","35754","21532","37353","87961","87434","7813","39680","87961","88423","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","88923","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2364","5","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","459.666666667","459.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","394","692","NA","394","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","89066","35754","21532","37353","89582","89054","7813","39680","89583","89991","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","90491","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2758","6","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","467.142857143","467.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","512","692","NA","512","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","90644","35754","21532","37353","91157","90632","7813","39680","91157","91683","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","92183","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3270","7","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","455.5","455.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","374","692","NA","374","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","92325","35754","21532","37353","92839","92313","7813","39680","92839","93227","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","93727","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","3644","8","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","457.777777778","457.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","476","692","NA","476","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","93873","35754","21532","37353","94386","93860","7813","39680","94387","94877","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","95377","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4120","9","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","455.8","455.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","438","692","NA","438","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","95520","35754","21532","37353","96034","95507","7813","39680","96034","96486","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","96986","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","4558","10","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","461.363636364","461.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","517","692","NA","517","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","97131","35754","21532","37353","97645","97118","7813","39680","97645","98176","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","98676","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5075","11","no","yes","1024"
"Y","8272","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","457.5","457.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","415","692","NA","415","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","98825","35754","21532","37353","99338","98812","7813","39680","99338","99766","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","100267","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","5490","12","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","469.461538462","469.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","613","692","NA","613","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","100417","35754","21532","37353","100931","100405","7813","39680","100931","101558","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","102058","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6103","13","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","463.428571429","463.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","385","692","NA","385","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","102202","35754","21532","37353","102716","102190","7813","39680","102716","103115","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","103615","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","6488","14","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","468.466666667","468.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","539","692","NA","539","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","103760","35754","21532","37353","104274","103747","7813","39680","104274","104827","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","105327","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7027","15","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","473.1875","473.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:09:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","544","692","NA","544","NA","2294","NA","NA","NA","NA","NA","NA","NA","518","NA","13687","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","no","no","NA","7813","4002","4004","6561","7794","7793","79997","NA","39680","105471","35754","21532","37353","105986","105459","7813","39680","105986","106544","NA","57006","21532","37299","25224","35742","25224","25224","21532","NA","37367","NA","NA","NA","NA","NA","NA","NA","36267","36267","36799","28184","24170","107044","NA","7827","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","7571","16","no","yes","1024"
