"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","551.5","551.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","437","4783","NA","437","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","104117","49475","30072","51254","104630","104105","18678","54649","104630","105080","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","105580","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1103","2","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","547","547","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","538","4783","NA","538","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","105722","49475","30072","51254","106235","105709","18678","54649","106236","106787","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","107287","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1641","3","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","554","554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","575","4783","NA","575","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","107428","49475","30072","51254","107942","107415","18678","54649","107942","108531","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","109031","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2216","4","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","591.4","591.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","741","4783","NA","741","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","109173","49475","30072","51254","109685","109160","18678","54649","109686","110440","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","110940","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2957","5","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","598.166666667","598.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","632","4783","NA","632","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","111079","49475","30072","51254","111592","111066","18678","54649","111592","112238","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","112738","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3589","6","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","597.428571429","597.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","593","4783","NA","593","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","112882","49475","30072","51254","113395","112869","18678","54649","113395","114001","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","114501","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4182","7","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","588.75","588.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","528","4783","NA","528","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","114641","49475","30072","51254","115155","114629","18678","54649","115155","115696","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","116197","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4710","8","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","582.777777778","582.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","535","4783","NA","535","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","116338","49475","30072","51254","116852","116326","18678","54649","116853","117402","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","117902","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5245","9","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","597.7","597.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","732","4783","NA","732","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","118041","49475","30072","51254","118556","118029","18678","54649","118556","119302","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","119802","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5977","10","no","yes","1024"
"Y","8272","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","591.272727273","591.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","527","4783","NA","527","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","119949","49475","30072","51254","120462","119937","18678","54649","120462","121002","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","121502","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6504","11","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","592","592","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","600","4783","NA","600","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","121644","49475","30072","51254","122157","121631","18678","54649","122158","122772","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","123272","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7104","12","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","582.846153846","582.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","473","4783","NA","473","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","123413","49475","30072","51254","123927","123401","18678","54649","123927","124414","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","124914","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7577","13","no","yes","1024"
"N","8272","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","583.5","583.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","592","4783","NA","592","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","125058","49475","30072","51254","125572","125046","18678","54649","125572","126178","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","126678","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8169","14","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","583.733333333","583.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","587","4783","NA","587","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","126823","49475","30072","51254","127336","126811","18678","54649","127336","127937","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","128437","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8756","15","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","581.25","581.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:47:42 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","544","4783","NA","544","NA","3363","NA","NA","NA","NA","NA","NA","NA","697","NA","11364","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","18678","4057","4058","17040","18658","18658","97365","NA","54649","128579","49475","30072","51254","129093","128566","18678","54649","129093","129651","NA","NA","30073","51200","38408","49463","38408","38408","30072","NA","51267","NA","NA","NA","NA","NA","NA","NA","49989","49989","50700","41238","37869","130151","NA","18690","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9300","16","no","yes","1024"
