"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","50","50","1351.5","1351.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","703","596","NA","703","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","80002","29044","18000","30693","80517","79988","7814","34870","80517","81237","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","81737","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","2703","2","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","66.6666666667","66.6666666667","1121","1121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","660","596","NA","660","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","81888","29044","18000","30693","82403","81874","7814","34870","82404","83081","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","83581","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","3363","3","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","house.jpg","ring.jpg","75","75","975.25","975.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","538","596","NA","538","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","83727","29044","18000","30693","84242","83713","7814","34870","84242","84796","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","85296","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","3901","4","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","80","80","875.8","875.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","478","596","NA","478","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","85449","29044","18000","30693","85965","85435","7814","34870","85965","86459","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","86959","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","4379","5","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","83.3333333333","83.3333333333","815.166666667","815.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","512","596","NA","512","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","87109","29044","18000","30693","87624","87095","7814","34870","87624","88152","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","88652","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4891","6","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","85.7142857143","85.7142857143","840.142857143","840.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","990","596","NA","990","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","88801","29044","18000","30693","89316","88787","7814","34870","89316","90322","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","90822","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","5881","7","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","87.5","87.5","819","819","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","671","596","NA","671","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","90969","29044","18000","30693","91484","90955","7814","34870","91484","92171","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","92671","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6552","8","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","88.8888888889","88.8888888889","792.666666667","792.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","582","596","NA","582","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","92819","29044","18000","30693","93334","92805","7814","34870","93334","93933","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","94433","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7134","9","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","90","90","773.1","773.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","597","596","NA","597","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","94581","29044","18000","30693","95096","94566","7814","34870","95097","95713","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","96213","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7731","10","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","90.9090909091","90.9090909091","757.818181818","757.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","605","596","NA","605","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","96363","29044","18000","30693","96878","96348","7814","34870","96879","97502","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","98002","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8336","11","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","773.75","773.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","949","596","NA","949","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","98185","29044","18000","30693","98701","98170","7814","34870","98702","99674","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","100174","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9285","12","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","92.3076923077","92.3076923077","753.076923077","753.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","505","596","NA","505","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","100324","29044","18000","30693","100839","100309","7814","34870","100840","101363","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","101863","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9790","13","no","yes","1024"
"Y","8272","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","92.8571428571","92.8571428571","732.571428571","732.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","466","596","NA","466","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","102012","29044","18000","30693","102527","101999","7814","34870","102527","103009","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","103510","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10256","14","no","yes","1024"
"Y","8272","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","93.3333333333","93.3333333333","709.333333333","709.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","384","596","NA","384","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","103654","29044","18000","30693","104169","103640","7814","34870","104169","104571","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","105071","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10640","15","no","yes","1024"
"Y","8272","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","93.75","93.75","692.5625","692.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:18:56 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","441","596","NA","441","NA","4130","NA","NA","NA","NA","NA","NA","NA","549","NA","10150","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","7814","4177","4179","6539","7793","7793","75571","NA","34870","105216","29044","18000","30693","105731","105202","7814","34870","105731","106189","79356","78840","18000","30637","18018","29028","18019","18018","18000","NA","30713","NA","NA","NA","NA","NA","NA","NA","29566","29566","30137","21061","NA","106689","NA","7828","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11081","16","no","yes","1024"
