"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","1012","1012","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","518","6785","NA","518","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","94965","36238","24967","38036","95478","94952","6787","43224","95478","96010","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","96510","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2024","2","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","843.333333333","843.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","506","6785","NA","506","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","96658","36238","24967","38036","97171","96645","6787","43224","97171","97694","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","98194","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2530","3","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","748.5","748.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","464","6785","NA","464","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","98337","36238","24967","38036","98851","98324","6787","43224","98851","99329","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","99829","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2994","4","no","yes","1024"
"Y","8272","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","695.8","695.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","485","6785","NA","485","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","99976","36238","24967","38036","100491","99964","6787","43224","100491","100990","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","101490","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3479","5","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","659","659","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","475","6785","NA","475","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","101634","36238","24967","38036","102147","101621","6787","43224","102147","102636","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","103136","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3954","6","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","643","643","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","547","6785","NA","547","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","103280","36238","24967","38036","103795","103268","6787","43224","103795","104356","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","104856","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4501","7","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","623.25","623.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","485","6785","NA","485","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","105000","36238","24967","38036","105514","104988","6787","43224","105514","106011","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","106511","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4986","8","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","628.777777778","628.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","673","6785","NA","673","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","106656","36238","24967","38036","107170","106644","6787","43224","107170","107856","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","108356","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5659","9","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","625.2","625.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","593","6785","NA","593","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","108503","36238","24967","38036","109016","108490","6787","43224","109017","109624","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","110124","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6252","10","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","622.090909091","622.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","591","6785","NA","591","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","110270","36238","24967","38036","110784","110257","6787","43224","110784","111389","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","111890","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6843","11","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","621.666666667","621.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","617","6785","NA","617","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","112034","36238","24967","38036","112548","112021","6787","43224","112548","113179","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","113679","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7460","12","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","606.923076923","606.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","430","6785","NA","430","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","113823","36238","24967","38036","114336","113810","6787","43224","114336","114779","94312","NA","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","115280","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7890","13","no","yes","1024"
"N","8272","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","92.8571428571","92.8571428571","596.714285714","596.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","464","6785","NA","464","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","115430","36238","24967","38036","115944","115417","6787","43224","115944","114779","94312","116422","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","116922","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8354","14","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","93.3333333333","93.3333333333","594.6","594.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","565","6785","NA","565","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","117067","36238","24967","38036","117581","117053","6787","43224","117581","118160","94312","116422","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","118660","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8919","15","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","93.75","93.75","593.3125","593.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:55:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","574","6785","NA","574","NA","5155","NA","NA","NA","NA","NA","NA","NA","716","NA","18148","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","6787","3934","3936","5449","6767","6767","84840","NA","43224","118807","36238","24967","38036","119320","118794","6787","43224","119320","119909","94312","116422","24967","37982","24985","36225","24985","24985","24967","NA","38050","NA","NA","NA","NA","NA","NA","NA","36752","36752","37482","27641","NA","120409","NA","6800","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9493","16","no","yes","1024"
