"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_THAI","correct_Target_response_Prac","correct_Welcome_PP_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","7236","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","481.5","481.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","25","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","422","1560","NA","422","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","96954","47042","37580","48633","97455","96952","8257","51844","97455","97879","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","98379","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","2","963","2","yes","1024"
"F","7236","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","488.666666667","488.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","26","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","503","1560","NA","503","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","98536","47042","37580","48633","99037","98533","8257","51844","99037","99543","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","100043","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","3","1466","3","yes","1024"
"N","7236","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","497.25","497.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","27","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","523","1560","NA","523","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","100220","47042","37580","48633","100721","100217","8257","51844","100721","101247","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","101747","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","4","1989","4","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","493.2","493.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","28","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","477","1560","NA","477","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","101906","47042","37580","48633","102407","101904","8257","51844","102408","102887","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","103387","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","5","2466","5","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","495.166666667","495.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","29","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","505","1560","NA","505","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","103550","47042","37580","48633","104051","103548","8257","51844","104052","104559","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","105059","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","6","2971","6","yes","1024"
"F","7236","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","490.285714286","490.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","30","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","461","1560","NA","461","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","105235","47042","37580","48633","105736","105233","8257","51844","105736","106199","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","106699","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","7","3432","7","yes","1024"
"F","7236","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","504.875","504.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","31","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","607","1560","NA","607","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","106847","47042","37580","48633","107348","106845","8257","51844","107349","107958","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","108459","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","8","4039","8","yes","1024"
"N","7236","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","509.777777778","509.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","32","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","549","1560","NA","549","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","108619","47042","37580","48633","109120","108617","8257","51844","109120","109671","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","110171","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","9","4588","9","yes","1024"
"F","7236","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","502.2","502.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","33","33","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","434","1560","NA","434","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","110325","47042","37580","48633","110826","110323","8257","51844","110827","111263","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","111763","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","10","5022","10","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","503.363636364","503.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","34","34","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","515","1560","NA","515","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","111909","47042","37580","48633","112410","111907","8257","51844","112410","112927","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","113427","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","11","5537","11","yes","1024"
"F","7236","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","503.916666667","503.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","35","35","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","510","1560","NA","510","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","113577","47042","37580","48633","114078","113575","8257","51844","114078","114591","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","115091","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","12","6047","12","yes","1024"
"Y","7236","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","507.846153846","507.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","36","36","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","555","1560","NA","555","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","115242","47042","37580","48633","115745","115240","8257","51844","115745","116302","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","116803","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","13","6602","13","yes","1024"
"N","7236","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","510.214285714","510.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","37","37","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","541","1560","NA","541","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","116962","47042","37580","48633","117463","116960","8257","51844","117464","118007","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","118507","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","14","7143","14","yes","1024"
"N","7236","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","510.4","510.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","38","38","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","513","1560","NA","513","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","118670","47042","37580","48633","119171","118668","8257","51844","119172","119687","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","120187","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","15","7656","15","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","513.5","513.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/20/19 12:19:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","39","39","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_8","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","560","1560","NA","560","NA","NA","NA","NA","NA","NA","NA","3194","542","NA","NA","NA","NA","NA","NA","NA","29306","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","yes","NA","8257","3138","3138","6433","8240","8240","93557","NA","51844","120335","47042","37580","48633","120836","120333","8257","51844","120836","121399","NA","84175","37580","48588","37598","47040","37598","37598","37580","NA","NA","NA","NA","NA","NA","NA","48635","47543","47543","48087","NA","NA","121899","NA","NA","NA","NA","NA","NA","NA","8259","Orientation_PSA2018","16","8216","16","yes","1024"
