"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_THAI","correct_Target_response_Prac","correct_Welcome_PP_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","7236","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","25","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","614","4592","NA","614","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","105213","49027","39449","50964","105718","105211","7590","55801","105718","106334","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","106834","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","2","1212","2","yes","1024"
"F","7236","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","596.666666667","596.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","26","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","578","4592","NA","578","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","107009","49027","39449","50964","107514","107007","7590","55801","107514","108094","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","108594","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","3","1790","3","yes","1024"
"N","7236","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","618.75","618.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","27","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","685","4592","NA","685","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","108782","49027","39449","50964","109287","108780","7590","55801","109287","109975","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","110475","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","4","2475","4","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","597.8","597.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","28","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","514","4592","NA","514","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","110673","49027","39449","50964","111178","110671","7590","55801","111178","111694","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","112194","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","5","2989","5","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","595.5","595.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","29","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","584","4592","NA","584","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","112347","49027","39449","50964","112852","112345","7590","55801","112852","113438","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","113938","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","6","3573","6","yes","1024"
"F","7236","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","580.714285714","580.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","30","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","492","4592","NA","492","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","114127","49027","39449","50964","114632","114125","7590","55801","114632","115127","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","115627","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","7","4065","7","yes","1024"
"F","7236","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","578.25","578.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","31","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","561","4592","NA","561","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","115786","49027","39449","50964","116291","115784","7590","55801","116291","116854","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","117355","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","8","4626","8","yes","1024"
"N","7236","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","576.888888889","576.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","32","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","566","4592","NA","566","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","117541","49027","39449","50964","118046","117539","7590","55801","118046","118615","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","119115","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","9","5192","9","yes","1024"
"F","7236","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","578.2","578.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","33","33","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","590","4592","NA","590","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","119277","49027","39449","50964","119782","119276","7590","55801","119782","120374","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","120874","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","10","5782","10","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","584.090909091","584.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","34","34","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","643","4592","NA","643","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","121032","49027","39449","50964","121537","121030","7590","55801","121537","122182","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","122682","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","11","6425","11","yes","1024"
"F","7236","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","608.583333333","608.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","35","35","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","878","4592","NA","878","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","122861","49027","39449","50964","123366","122859","7590","55801","123366","124246","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","124746","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","12","7303","12","yes","1024"
"Y","7236","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","622.692307692","622.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","36","36","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","792","4592","NA","792","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","124907","49027","39449","50964","125412","124905","7590","55801","125412","126206","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","126706","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","13","8095","13","yes","1024"
"N","7236","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","631.714285714","631.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","37","37","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","749","4592","NA","749","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","126910","49027","39449","50964","127415","126909","7590","55801","127415","128166","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","128666","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","14","8844","14","yes","1024"
"N","7236","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","632.533333333","632.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","38","38","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","644","4592","NA","644","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","128847","49027","39449","50964","129352","128845","7590","55801","129352","129998","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","130498","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","15","9488","15","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","631","631","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","39","39","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","608","4592","NA","608","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","130691","49027","39449","50964","131196","130689","7590","55801","131196","131806","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","132306","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","16","10096","16","yes","1024"
"Y","7236","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","626.823529412","626.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/26/19 10:51:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","40","40","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_26","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","560","4592","NA","560","NA","NA","NA","NA","NA","NA","NA","4822","873","NA","NA","NA","NA","NA","NA","NA","31844","2","legacy","no","1024","2","48000","-16","EXP","26","even","no","yes","NA","7590","3506","3506","6384","7574","7574","98684","NA","55801","132513","49027","39449","50964","133020","132511","7590","55801","133020","133582","NA","57238","39449","50907","39467","49025","39467","39467","39449","NA","NA","NA","NA","NA","NA","NA","50966","49532","49532","50407","NA","NA","134082","NA","NA","NA","NA","NA","NA","NA","7592","Orientation_PSA2018","17","10656","17","yes","1024"
