"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6835","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","707","707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","572","15495","NA","572","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","111806","41567","24851","43158","112309","111804","14751","50173","112310","112884","76763","76259","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","113384","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","2","1414","2","yes","1024"
"N","6835","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","698.333333333","698.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","681","15495","NA","681","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","113545","41567","24851","43158","114049","113543","14751","50173","114049","114732","76763","76259","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","115232","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","3","2095","3","yes","1024"
"F","6835","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","646","646","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","489","15495","NA","489","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","115369","41567","24851","43158","115873","115367","14751","50173","115873","116363","76763","76259","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","116864","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","4","2584","4","yes","1024"
"Y","6835","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","636.4","636.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","598","15495","NA","598","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","117052","41567","24851","43158","117556","117048","14751","50173","117556","118155","76763","76259","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","118655","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","5","3182","5","yes","1024"
"N","6835","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","83.3333333333","83.3333333333","611.833333333","611.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","489","15495","NA","489","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","118816","41567","24851","43158","119319","118814","14751","50173","119320","118155","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","120311","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","5","3671","6","yes","1024"
"F","6835","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","85.7142857143","85.7142857143","619.571428571","619.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","666","15495","NA","666","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","120439","41567","24851","43158","120942","120437","14751","50173","120943","121611","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","122111","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","6","4337","7","yes","1024"
"F","6835","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","87.5","87.5","599.625","599.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","460","15495","NA","460","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","122237","41567","24851","43158","122741","122235","14751","50173","122741","123203","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","123703","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","7","4797","8","yes","1024"
"N","6835","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","88.8888888889","88.8888888889","585.444444444","585.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","472","15495","NA","472","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","123866","41567","24851","43158","124369","123864","14751","50173","124370","124844","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","125344","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","8","5269","9","yes","1024"
"F","6835","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","90","90","575.7","575.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","488","15495","NA","488","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","125482","41567","24851","43158","125986","125481","14751","50173","125986","126476","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","126976","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","9","5757","10","yes","1024"
"N","6835","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","90.9090909091","90.9090909091","580.727272727","580.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","631","15495","NA","631","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","127123","41567","24851","43158","127626","127121","14751","50173","127627","128260","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","128760","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","10","6388","11","yes","1024"
"F","6835","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","598.833333333","598.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","798","15495","NA","798","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","128900","41567","24851","43158","129403","128899","14751","50173","129404","130204","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","130704","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","11","7186","12","yes","1024"
"Y","6835","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","92.3076923077","92.3076923077","596.384615385","596.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","567","15495","NA","567","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","130891","41567","24851","43158","131395","130889","14751","50173","131395","131964","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","132464","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","12","7753","13","yes","1024"
"N","6835","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","92.8571428571","92.8571428571","600.642857143","600.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","656","15495","NA","656","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","132602","41567","24851","43158","133105","132600","14751","50173","133106","133764","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","134264","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","13","8409","14","yes","1024"
"N","6835","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","93.3333333333","93.3333333333","600.266666667","600.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","595","15495","NA","595","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","134424","41567","24851","43158","134927","134422","14751","50173","134927","135523","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","136024","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","14","9004","15","yes","1024"
"N","6835","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","93.75","93.75","596.125","596.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","10/16/19 17:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","3","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","534","15495","NA","534","NA","NA","NA","7001","NA","NA","NA","NA","539","NA","NA","NA","10089","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","14751","2271","2274","12596","14741","14741","94203","NA","50173","136211","41567","24851","43158","136714","136209","14751","50173","136715","137251","76763","119811","24851","43112","32334","41565","32334","32334","24851","NA","NA","NA","43160","NA","NA","NA","NA","42070","42071","42612","27966","31795","137751","NA","NA","NA","14753","NA","NA","NA","NA","Orientation_PSA2018","15","9538","16","yes","1024"
