"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6835","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","745.5","745.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","24","0","0","25","25","0","0","25","25","25","25","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","25","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","646","1361","NA","646","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","125482","72301","30518","74153","125988","125480","6856","80062","125989","126637","NA","NA","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","127137","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","2","1491","2","yes","1024"
"F","6835","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","66.6666666667","66.6666666667","671.666666667","671.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","24","0","0","26","26","0","0","26","26","26","26","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","26","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","524","1361","NA","524","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","127264","72301","30518","74153","127766","127262","6856","80062","127766","126637","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","128792","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","2","2015","3","yes","1024"
"Y","6835","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","75","75","656.25","656.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","24","0","0","27","27","0","0","27","27","27","27","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","27","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","610","1361","NA","610","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","128919","72301","30518","74153","129424","128917","6856","80062","129424","130036","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","130536","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","3","2625","4","yes","1024"
"N","6835","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","80","80","667.8","667.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","24","0","0","28","28","0","0","28","28","28","28","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","28","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","714","1361","NA","714","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","130673","72301","30518","74153","131177","130671","6856","80062","131177","131893","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","132393","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","4","3339","5","yes","1024"
"Y","6835","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","83.3333333333","83.3333333333","669.166666667","669.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","24","0","0","29","29","0","0","29","29","29","29","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","29","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","676","1361","NA","676","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","132526","72301","30518","74153","133030","132525","6856","80062","133030","133708","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","134208","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","5","4015","6","yes","1024"
"Y","6835","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","85.7142857143","85.7142857143","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","24","0","0","30","30","0","0","30","30","30","30","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","30","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","675","1361","NA","675","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","134350","72301","30518","74153","134855","134348","6856","80062","134855","135532","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","136033","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","6","4690","7","yes","1024"
"N","6835","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","87.5","87.5","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","24","0","0","31","31","0","0","31","31","31","31","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","31","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","670","1361","NA","670","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","136172","72301","30518","74153","136675","136171","6856","80062","136676","137348","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","137848","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","7","5360","8","yes","1024"
"F","6835","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","88.8888888889","88.8888888889","689.555555556","689.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","24","0","0","32","32","0","0","32","32","32","32","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","32","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","846","1361","NA","846","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","137981","72301","30518","74153","138484","137980","6856","80062","138484","139332","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","139832","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","8","6206","9","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","90","90","685.1","685.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","24","0","0","33","33","0","0","33","33","33","33","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","33","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","645","1361","NA","645","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","139958","72301","30518","74153","140461","139956","6856","80062","140461","141108","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","141608","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","9","6851","10","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","90.9090909091","90.9090909091","682.636363636","682.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","24","0","0","34","34","0","0","34","34","34","34","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","34","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","658","1361","NA","658","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","141752","72301","30518","74153","142257","141751","6856","80062","142257","142917","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","143417","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","10","7509","11","yes","1024"
"F","6835","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","91.6666666667","91.6666666667","679.333333333","679.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","24","0","0","35","35","0","0","35","35","35","35","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","35","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","643","1361","NA","643","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","143544","72301","30518","74153","144048","143542","6856","80062","144048","144693","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","145193","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","11","8152","12","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.3076923077","92.3076923077","671.230769231","671.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","24","0","0","36","36","0","0","36","36","36","36","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","36","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","574","1361","NA","574","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","145332","72301","30518","74153","145837","145330","6856","80062","145837","146413","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","146913","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","12","8726","13","yes","1024"
"F","6835","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","92.8571428571","92.8571428571","675.428571429","675.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","24","0","0","37","37","0","0","37","37","37","37","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","37","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","730","1361","NA","730","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","147037","72301","30518","74153","147543","147035","6856","80062","147544","148276","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","148777","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","13","9456","14","yes","1024"
"Y","6835","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","93.3333333333","93.3333333333","667.533333333","667.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","24","0","0","38","38","0","0","38","38","38","38","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","38","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","557","1361","NA","557","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","148902","72301","30518","74153","149406","148900","6856","80062","149406","149965","NA","128292","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","150465","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","14","10013","15","yes","1024"
"N","6835","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","87.5","87.5","667.0625","667.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","24","0","0","39","39","0","0","39","39","39","39","0","24","5","24","5","5","0","0","0","0","0","0","0","0","0","24","24","24","24","24","39","0","0","0","0","0","0","0","0","02/21/20 11:25:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","6","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","660","1361","NA","660","NA","NA","NA","5895","NA","NA","NA","NA","796","NA","NA","NA","23648","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","no","no","NA","6856","2717","2719","5762","6844","6843","122042","NA","80062","150591","72301","30518","74153","151094","150589","6856","80062","151094","149965","NA","151756","30518","74104","63695","72299","63695","63695","30518","NA","NA","NA","74155","NA","NA","NA","NA","72806","72806","73604","33638","63157","152256","NA","NA","NA","6858","NA","NA","NA","NA","Orientation_PSA2018","14","10673","16","yes","1024"
