"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6835","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","664","664","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","25","25","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","655","1574","NA","655","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","96737","43789","32244","45958","97240","96736","6341","49523","97240","97898","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","98398","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","2","1328","2","yes","1024"
"N","6835","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","622.666666667","622.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","540","1574","NA","540","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","98547","43789","32244","45958","99052","98545","6341","49523","99052","99594","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","100094","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","3","1868","3","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","548","1574","NA","548","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","100229","43789","32244","45958","100731","100227","6341","49523","100731","101281","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","101781","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","4","2416","4","yes","1024"
"F","6835","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","608.8","608.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","628","1574","NA","628","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","101884","43789","32244","45958","102388","101882","6341","49523","102388","103018","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","103518","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","5","3044","5","yes","1024"
"F","6835","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","607.166666667","607.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","599","1574","NA","599","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","103655","43789","32244","45958","104161","103653","6341","49523","104161","104762","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","105262","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","6","3643","6","yes","1024"
"F","6835","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","616.714285714","616.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","674","1574","NA","674","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","105376","43789","32244","45958","105878","105374","6341","49523","105878","106554","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","107054","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","7","4317","7","yes","1024"
"N","6835","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","609.75","609.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","561","1574","NA","561","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","107193","43789","32244","45958","107695","107191","6341","49523","107695","108258","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","108758","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","8","4878","8","yes","1024"
"F","6835","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","603.333333333","603.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","552","1574","NA","552","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","108873","43789","32244","45958","109375","108871","6341","49523","109375","109929","NA","56177","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","110429","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","9","5430","9","yes","1024"
"F","6835","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","90","90","596.5","596.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","535","1574","NA","535","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","110546","43789","32244","45958","111048","110544","6341","49523","111048","109929","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","112086","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","9","5965","10","yes","1024"
"F","6835","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","90.9090909091","90.9090909091","608.636363636","608.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","730","1574","NA","730","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","112214","43789","32244","45958","112717","112213","6341","49523","112717","113449","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","113949","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","10","6695","11","yes","1024"
"F","6835","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","91.6666666667","91.6666666667","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","625","1574","NA","625","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","114057","43789","32244","45958","114558","114055","6341","49523","114558","115185","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","115685","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","11","7320","12","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","92.3076923077","92.3076923077","612.538461538","612.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","643","1574","NA","643","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","115797","43789","32244","45958","116300","115795","6341","49523","116300","116946","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","117446","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","12","7963","13","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","92.8571428571","92.8571428571","618.928571429","618.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","702","1574","NA","702","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","117571","43789","32244","45958","118073","117569","6341","49523","118074","118778","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","119278","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","13","8665","14","yes","1024"
"N","6835","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","93.3333333333","93.3333333333","619.466666667","619.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","627","1574","NA","627","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","119405","43789","32244","45958","119909","119404","6341","49523","119909","120538","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","121038","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","14","9292","15","yes","1024"
"F","6835","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","93.75","93.75","623.0625","623.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/18/19 13:25:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_PP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","677","1574","NA","677","NA","NA","NA","3551","NA","NA","NA","NA","1098","NA","NA","NA","25888","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","no","no","NA","6341","2768","2769","5032","6327","6327","93265","NA","49523","121163","43789","32244","45958","121667","121161","6341","49523","121667","122346","NA","111586","32244","45894","32260","43787","32260","32260","32244","NA","NA","NA","45960","NA","NA","NA","NA","44293","44293","45394","34913","NA","122846","NA","NA","NA","6343","NA","NA","NA","NA","Orientation_PSA2018","15","9969","16","yes","1024"
