"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6835","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","614.333333333","614.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","640","24285","NA","640","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","117057","34830","23405","36718","117561","117055","8079","44004","117561","118203","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","118703","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","3","1843","3","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","614","614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","613","24285","NA","613","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","118859","34830","23405","36718","119363","118858","8079","44004","119363","119978","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","120478","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","4","2456","4","yes","1024"
"F","6835","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","660","660","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","844","24285","NA","844","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","120597","34830","23405","36718","121100","120595","8079","44004","121100","121946","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","122446","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","5","3300","5","yes","1024"
"F","6835","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","657.333333333","657.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","644","24285","NA","644","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","122574","34830","23405","36718","123077","122573","8079","44004","123077","123723","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","124223","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","6","3944","6","yes","1024"
"F","6835","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","643.142857143","643.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","558","24285","NA","558","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","124371","34830","23405","36718","124875","124369","8079","44004","124875","125435","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","125935","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","7","4502","7","yes","1024"
"N","6835","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","642","642","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","634","24285","NA","634","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","126063","34830","23405","36718","126567","126062","8079","44004","126567","127203","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","127703","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","8","5136","8","yes","1024"
"F","6835","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","642.444444444","642.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","646","24285","NA","646","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","127842","34830","23405","36718","128346","127840","8079","44004","128346","128995","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","129495","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","9","5782","9","yes","1024"
"F","6835","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","635.2","635.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","570","24285","NA","570","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","129631","34830","23405","36718","130135","129629","8079","44004","130135","130707","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","131207","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","10","6352","10","yes","1024"
"F","6835","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","629.181818182","629.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","569","24285","NA","569","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","131369","34830","23405","36718","131872","131367","8079","44004","131872","132443","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","132943","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","11","6921","11","yes","1024"
"F","6835","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","623.666666667","623.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","563","24285","NA","563","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","133092","34830","23405","36718","133598","133091","8079","44004","133598","134163","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","134663","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","12","7484","12","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","627.384615385","627.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","672","24285","NA","672","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","134808","34830","23405","36718","135312","134806","8079","44004","135312","135986","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","136486","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","13","8156","13","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","626","626","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","608","24285","NA","608","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","136606","34830","23405","36718","137112","136604","8079","44004","137113","137723","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","138223","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","14","8764","14","yes","1024"
"N","6835","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","628.933333333","628.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","670","24285","NA","670","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","138353","34830","23405","36718","138858","138351","8079","44004","138858","139530","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","140031","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","15","9434","15","yes","1024"
"F","6835","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","631","631","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","662","24285","NA","662","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","140155","34830","23405","36718","140659","140153","8079","44004","140659","141323","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","141823","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","16","10096","16","yes","1024"
"Y","6835","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","631.352941176","631.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","637","24285","NA","637","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","141948","34830","23405","36718","142451","141946","8079","44004","142451","143091","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","143591","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","17","10733","17","yes","1024"
"F","6835","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","630.777777778","630.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/22/19 10:45:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","621","24285","NA","621","NA","NA","NA","7272","NA","NA","NA","NA","825","NA","NA","NA","15311","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","no","no","NA","8079","2772","2773","5537","8066","8066","89163","NA","44004","143721","34830","23405","36718","144227","143720","8079","44004","144227","144851","NA","NA","23405","36662","23420","34829","23420","23420","23405","NA","NA","NA","36720","NA","NA","NA","NA","35335","35335","36162","26266","NA","145351","NA","NA","NA","8081","NA","NA","NA","NA","Orientation_PSA2018","18","11354","18","yes","1024"
