"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","601.666666667","601.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","558","2234","NA","558","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","86934","35049","26072","36909","87436","86932","13782","39056","87437","87997","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","88497","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1805","3","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","553.75","553.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","410","2234","NA","410","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","88650","35049","26072","36909","89152","88648","13782","39056","89153","89565","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","90065","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2215","4","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","549.6","549.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","533","2234","NA","533","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","90215","35049","26072","36909","90717","90213","13782","39056","90718","91253","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","91753","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2748","5","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","587.333333333","587.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","776","2234","NA","776","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","91900","35049","26072","36909","92402","91898","13782","39056","92403","93181","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","93681","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3524","6","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","616.857142857","616.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","794","2234","NA","794","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","93833","35049","26072","36909","94336","93831","13782","39056","94336","95133","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","95633","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4318","7","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","591.125","591.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","411","2234","NA","411","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","95800","35049","26072","36909","96302","95798","13782","39056","96303","96717","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","97217","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4729","8","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","588.777777778","588.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","570","2234","NA","570","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","97370","35049","26072","36909","97872","97368","13782","39056","97873","98445","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","98945","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5299","9","yes","1024"
"N","6447","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","579.9","579.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","500","2234","NA","500","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","99103","35049","26072","36909","99605","99101","13782","39056","99606","100109","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","100609","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5799","10","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","571.454545455","571.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","487","2234","NA","487","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","100756","35049","26072","36909","101258","100754","13782","39056","101259","101748","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","102248","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6286","11","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","564.666666667","564.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","490","2234","NA","490","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","102393","35049","26072","36909","102896","102391","13782","39056","102897","103389","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","103889","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6776","12","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","561.692307692","561.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","2234","NA","526","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","104038","35049","26072","36909","104540","104036","13782","39056","104541","105069","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","105569","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7302","13","yes","1024"
"N","6447","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","554.5","554.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","461","2234","NA","461","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","105726","35049","26072","36909","106228","105724","13782","39056","106229","106692","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","107192","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7763","14","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","549.533333333","549.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","2234","NA","480","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","107340","35049","26072","36909","107842","107338","13782","39056","107843","108325","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","108825","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8243","15","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","553.8125","553.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","618","2234","NA","618","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","108967","35049","26072","36909","109470","108966","13782","39056","109472","110093","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","110593","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8861","16","yes","1024"
"F","6447","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","559.764705882","559.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","655","2234","NA","655","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","110740","35049","26072","36909","111242","110738","13782","39056","111243","111900","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","112400","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9516","17","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","569.833333333","569.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","741","2234","NA","741","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","112542","35049","26072","36909","113044","112540","13782","39056","113045","113789","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","114289","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10257","18","yes","1024"
