"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","584","584","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","562","1795","NA","562","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","92489","34877","24574","36656","92991","92487","11332","43015","92992","93556","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","94056","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1752","3","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","593.5","593.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","622","1795","NA","622","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","94204","34877","24574","36656","94706","94202","11332","43015","94707","95331","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","95831","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2374","4","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","646","1795","NA","646","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","95973","34877","24574","36656","96475","95971","11332","43015","96476","97124","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","97624","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3020","5","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","627.166666667","627.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","743","1795","NA","743","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","97771","34877","24574","36656","98273","97769","11332","43015","98274","99020","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","99520","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3763","6","yes","1024"
"F","6447","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","662.285714286","662.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","873","1795","NA","873","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","99657","34877","24574","36656","100159","99655","11332","43015","100160","101035","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","101535","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4636","7","yes","1024"
"N","6447","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","657.75","657.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","626","1795","NA","626","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","101681","34877","24574","36656","102183","101679","11332","43015","102184","102812","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","103312","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5262","8","yes","1024"
"F","6447","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","670.666666667","670.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","774","1795","NA","774","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","103469","34877","24574","36656","103971","103467","11332","43015","103972","104748","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","105248","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6036","9","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","656.8","656.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","532","1795","NA","532","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","105407","34877","24574","36656","105909","105405","11332","43015","105910","106444","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","106944","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6568","10","yes","1024"
"N","6447","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","647.909090909","647.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","559","1795","NA","559","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","107091","34877","24574","36656","107594","107089","11332","43015","107595","108156","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","108656","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7127","11","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","656.416666667","656.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","750","1795","NA","750","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","108804","34877","24574","36656","109306","108802","11332","43015","109307","110059","NA","47676","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","110559","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7877","12","yes","1024"
"F","6447","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","92.3076923077","92.3076923077","657.923076923","657.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","676","1795","NA","676","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","110703","34877","24574","36656","111205","110701","11332","43015","111206","110059","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","112384","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8553","13","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","92.8571428571","92.8571428571","660.071428571","660.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","688","1795","NA","688","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","112531","34877","24574","36656","113033","112529","11332","43015","113034","113724","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","114224","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9241","14","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","93.3333333333","93.3333333333","660.933333333","660.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","673","1795","NA","673","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","114369","34877","24574","36656","114872","114367","11332","43015","114872","115548","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","116048","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9914","15","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","93.75","93.75","659.125","659.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","632","1795","NA","632","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","116194","34877","24574","36656","116696","116192","11332","43015","116697","117331","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","117831","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10546","16","yes","1024"
"F","6447","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","94.1176470588","94.1176470588","657.588235294","657.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","633","1795","NA","633","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","117985","34877","24574","36656","118487","117983","11332","43015","118488","119123","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","119623","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11179","17","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","94.4444444444","94.4444444444","663.333333333","663.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-121.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","761","1795","NA","761","NA","NA","6343","NA","NA","NA","NA","NA","726","NA","NA","13228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","121","odd","no","no","NA","11332","1434","1434","8570","11318","11317","87095","NA","43015","119770","34877","24574","36656","120272","119768","11332","43015","120273","121036","NA","111884","24574","36608","24594","34875","24594","24594","24574","NA","NA","36659","NA","NA","NA","NA","NA","35379","35380","36108","NA","NA","121536","NA","NA","11334","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11940","18","yes","1024"
