"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","639","639","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","596","1229","NA","596","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","89518","36718","26942","38304","90020","89516","13648","41991","90021","90619","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","91119","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1917","3","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","623.5","623.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","577","1229","NA","577","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","91266","36718","26942","38304","91768","91264","13648","41991","91769","92348","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","92848","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2494","4","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","622","622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","616","1229","NA","616","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","92978","36718","26942","38304","93481","92977","13648","41991","93482","94100","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","94600","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3110","5","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","614","614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","574","1229","NA","574","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","94740","36718","26942","38304","95242","94738","13648","41991","95243","95819","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","96319","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3684","6","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","607.857142857","607.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","571","1229","NA","571","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","96455","36718","26942","38304","96957","96453","13648","41991","96958","97532","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","98032","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4255","7","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","599.625","599.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","542","1229","NA","542","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","98172","36718","26942","38304","98674","98170","13648","41991","98675","99219","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","99719","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4797","8","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","592","592","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","1229","NA","531","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","99863","36718","26942","38304","100365","99861","13648","41991","100366","100899","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","101399","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5328","9","yes","1024"
"N","6447","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","588.3","588.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","555","1229","NA","555","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","101559","36718","26942","38304","102061","101557","13648","41991","102062","102619","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","103119","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5883","10","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","589.272727273","589.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","599","1229","NA","599","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","103267","36718","26942","38304","103769","103265","13648","41991","103770","104371","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","104871","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6482","11","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","580.583333333","580.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","485","1229","NA","485","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","105005","36718","26942","38304","105507","105003","13648","41991","105508","105995","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","106495","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6967","12","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","574.076923077","574.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","496","1229","NA","496","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","106634","36718","26942","38304","107136","106632","13648","41991","107137","107635","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","108135","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7463","13","yes","1024"
"N","6447","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","569.214285714","569.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","1229","NA","506","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","108273","36718","26942","38304","108775","108271","13648","41991","108776","109284","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","109784","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7969","14","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","565.333333333","565.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","511","1229","NA","511","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","109923","36718","26942","38304","110425","109921","13648","41991","110426","110939","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","111439","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8480","15","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","570.9375","570.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","655","1229","NA","655","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","111595","36718","26942","38304","112097","111593","13648","41991","112098","112755","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","113256","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9135","16","yes","1024"
"F","6447","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","565.058823529","565.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","471","1229","NA","471","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","113395","36718","26942","38304","113897","113393","13648","41991","113898","114371","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","114871","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9606","17","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","563.611111111","563.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","539","1229","NA","539","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","115015","36718","26942","38304","115517","115013","13648","41991","115518","116059","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","116559","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10145","18","yes","1024"
